1192229115560169472,2019-11-06 23:55:46,Twitter for iPhone,,,,17604915,margagual,b'\xf0\x9f\x92\x8cmarga@margagual.com',b'_noPCC_',b'_noPFN_',b'_noCoord_',True,0,2,False,False,en,"b'Women leading nations towards collaboration against the #climatecrisis is exactly how we\xe2\x80\x99re going to solve this, no\xe2\x80\xa6 https://t.co/cjMmRKr6HR'"
1192227661780803585,2019-11-06 23:49:59,Twitter Web App,,,,3327657188,carolyn_d123,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,411,0,False,False,en,"b'RT @cathmckenna: President Trump\xe2\x80\x99s announcement that the US will walk away from the Paris Agreement is disappointing. However, no one count\xe2\x80\xa6'"
1192224420284239872,2019-11-06 23:37:06,Twitter Web App,,,,892260201860128768,MattViaCanada,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,411,0,False,False,en,"b'RT @cathmckenna: President Trump\xe2\x80\x99s announcement that the US will walk away from the Paris Agreement is disappointing. However, no one count\xe2\x80\xa6'"
1192223592337018880,2019-11-06 23:33:49,Twitter for iPhone,,,,3680480968,tharme_k,b'Canada',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,411,0,False,False,en,"b'RT @cathmckenna: President Trump\xe2\x80\x99s announcement that the US will walk away from the Paris Agreement is disappointing. However, no one count\xe2\x80\xa6'"
1192222610316238848,2019-11-06 23:29:55,Twitter for iPhone,,,,14799078,solhog,b'Sverige',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,5,0,False,False,en,"b'RT @MarchForScience: @ScienceMarchCL The decision to suspend the conference shows how social and climate justice are inextricably linked, a\xe2\x80\xa6'"
1192222568847200259,2019-11-06 23:29:45,Twitter for iPhone,,,,14799078,solhog,b'Sverige',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,7,0,False,False,en,"b'RT @MarchForScience: @ScienceMarchCL We support their demands for a better health system, nationalization of natural resources, structural\xe2\x80\xa6'"
1192222545107398656,2019-11-06 23:29:39,Twitter for iPhone,,,,14799078,solhog,b'Sverige',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,5,0,False,False,en,"b'RT @MarchForScience: @ScienceMarchCL We stand in solidarity with the Chilean people who have taken to the streets to protest peacefully, as\xe2\x80\xa6'"
1192222527902359552,2019-11-06 23:29:35,Twitter for iPhone,,,,14799078,solhog,b'Sverige',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,4,0,False,False,en,"b'RT @MarchForScience: @ScienceMarchCL Amidst the nationwide protests over social and economic inequality, healthcare, water rights, and the\xe2\x80\xa6'"
1192222433887105025,2019-11-06 23:29:13,Twitter for iPhone,,,,3325043969,LPicourt,"b'Paris, France'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,30,0,False,False,en,b'RT @FPA2: Scientists have fully assessed the link between climate and Ocean ... and the results are frightening. It is now up to states and\xe2\x80\xa6'
1192222359626952704,2019-11-06 23:28:55,Twitter for iPhone,,,,14799078,solhog,b'Sverige',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,26,0,False,False,en,b'RT @MarchForScience: Statement with @ScienceMarchCL on the cancellation of the #COP25 climate change summit by the Chilean government: http\xe2\x80\xa6'
1192221286195331072,2019-11-06 23:24:39,Twitter for iPhone,,,,740438478022922241,angry_egghead,b'Earth ',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,6,0,False,False,en,"b'RT @RisingTideNA: ""I\xe2\x80\x99m going to cut straight to the point:  averting climate change is not going stop the global collapse of the planet as\xe2\x80\xa6'"
1192220715145150465,2019-11-06 23:22:23,Twitter for iPhone,,,,14799078,solhog,b'Sverige',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,17,0,False,False,en,"b'RT @meganrowling: Environmentalists urge #Chile to push forward on tackling #climate change and ecological threats, despite having pulled o\xe2\x80\xa6'"
1192219372842033155,2019-11-06 23:17:03,Twitter for iPhone,,,,14799078,solhog,b'Sverige',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,35,0,False,False,en,"b'RT @climatemorgan: As protests rock #Chile, #COP25 move shines a spotlight on #inequality  https://t.co/sIIFIYe7h7 \n\n#ClimateEmergency #Fig\xe2\x80\xa6'"
1192219343641366528,2019-11-06 23:16:56,Twitter Web Client,,,,132308441,acciontierra,b'Lima',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,0,False,False,en,b'RT @HenryK_B_: @NoelTurner194 @Willard1951 @brjma @sideen_dan @RoyPentland @GillesnFio @DrSusanBarring1 @yankeepirate247 @walther_jeff @ATo\xe2\x80\xa6'
1192218701791141888,2019-11-06 23:14:23,Twitter for Android,,,,18754969,adamjohnstonwpg,"b'Winnipeg, Manitoba'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,411,0,False,False,en,"b'RT @cathmckenna: President Trump\xe2\x80\x99s announcement that the US will walk away from the Paris Agreement is disappointing. However, no one count\xe2\x80\xa6'"
1192218562666094593,2019-11-06 23:13:50,Twitter Web App,1192209270638612481,4363091597,NoelTurner194,303914963,HenryK_B_,b'USA',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,0,0,False,False,en,b'@NoelTurner194 @Willard1951 @brjma @sideen_dan @RoyPentland @GillesnFio @DrSusanBarring1 @yankeepirate247\xe2\x80\xa6 https://t.co/TAkxwFquNb'
1192216896004853760,2019-11-06 23:07:12,Twitter Web Client,,,,132308441,acciontierra,b'Lima',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,10,0,False,False,en,"b'RT @actclimate: Our Head of Advocacy &amp; Dev. Policy @IsaiahKipyegon representing us @ #UN on importance of #humanrights in climate action, i\xe2\x80\xa6'"
1192215284276436998,2019-11-06 23:00:48,Twitter for iPhone,,,,833720594155835392,LJ_BERGMAN,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,17,0,False,False,en,b'RT @PaulHBeckwith: Experts say 60-year-long Chilean drought could be permanent. Hopefully #Chile can become resilient to #weather these ext\xe2\x80\xa6'
1192215279067160576,2019-11-06 23:00:47,Hootsuite Inc.,,,,2839415492,RTBayArea,b'San Francisco Bay Area',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,0,False,False,en,"b'""Exxon is accused of misleading investors about risks related to climate change. Here\'s what New York\'s AG has to e\xe2\x80\xa6 https://t.co/LkQv6XSSQa'"
1192212869053648896,2019-11-06 22:51:12,Twitter for iPhone,,,,1405431878,REWGaudiosi,"b'Washington, DC'",b'_noPCC_',b'_noPFN_',b'_noCoord_',True,0,0,False,False,en,"b'As #COP25 approaches, talking about effective negotiation strategies @jlr502 https://t.co/KDpliHMU38'"
1192212789726777345,2019-11-06 22:50:53,Twitter for Android,,,,23637934,SolarElectrics,"b'Virginia, USA'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,4,0,False,False,en,b'RT @YaleClimateComm: Madrid will host #COP25 this year where nations will meet to discuss important climate action via @nytimes https://t.c\xe2\x80\xa6'
1192211901377384449,2019-11-06 22:47:22,Twitter for iPhone,,,,1092248911,EPWashingtonDC,"b'Washington, DC'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,5,0,False,False,en,b'RT @EP_Environment: #COP25 #Climate conference - MEPs push for CO2 neutrality by 2050 https://t.co/OxHCMRy7FQ'
1192210031778914306,2019-11-06 22:39:56,Twitter for iPhone,,,,4338580455,m_yonetani,"b'Geneva, Switzerland'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,66,0,False,False,en,"b'RT @PaulHBeckwith: I think that this drought can take some responsibility for the public unrest in #Santiago, leading to the inability of #\xe2\x80\xa6'"
1192210023453052928,2019-11-06 22:39:54,Twitter for iPhone,,,,731019727,charluv2011,b'Belize by way of Wakanda',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,4,0,False,False,en,b'RT @YaleClimateComm: Madrid will host #COP25 this year where nations will meet to discuss important climate action via @nytimes https://t.c\xe2\x80\xa6'
1192209405732966400,2019-11-06 22:37:27,Twitter for iPhone,,,,4168242695,RizzoPhilip,"b'Middlesex Centre, Ontario'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,411,0,False,False,en,"b'RT @cathmckenna: President Trump\xe2\x80\x99s announcement that the US will walk away from the Paris Agreement is disappointing. However, no one count\xe2\x80\xa6'"
1192209393317748736,2019-11-06 22:37:24,Twitter Web App,,,,71380659,RedsonjaBelit,b'Ciudad de M\xc3\xa9xico',b'_noPCC_',b'_noPFN_',b'_noCoord_',True,4,0,False,False,en,"b""RT @TomateColectivo: Peruvians will protest against Donald Trump's decision of withdrawal US from Paris Agreement  #cop25 #peru #USA https:\xe2\x80\xa6"""
1192209301282185216,2019-11-06 22:37:02,Buffer,,,,2835498119,RenewOregon,b'Oregon',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,0,1,False,False,en,"b'EU regrets U.S. exit from Paris deal, says climate change fight goes on #ParisAgreement #COP25 #ClimateChange\xe2\x80\xa6 https://t.co/gtLPx3JCHa'"
1192209036135014401,2019-11-06 22:35:59,Twitter for iPhone,,,,88090838,rockmapper,"b'Calgary, Canada'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,411,0,False,False,en,"b'RT @cathmckenna: President Trump\xe2\x80\x99s announcement that the US will walk away from the Paris Agreement is disappointing. However, no one count\xe2\x80\xa6'"
1192208435632365575,2019-11-06 22:33:35,Twitter for iPhone,,,,599445483,fullpackagepro,b'United States',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,4,0,False,False,en,b'RT @YaleClimateComm: Madrid will host #COP25 this year where nations will meet to discuss important climate action via @nytimes https://t.c\xe2\x80\xa6'
1192208178156625926,2019-11-06 22:32:34,Twitter for Android,,,,1005922545533628420,DavidGa00551603,"b'Niagara Falls, Ontario'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,411,0,False,False,en,"b'RT @cathmckenna: President Trump\xe2\x80\x99s announcement that the US will walk away from the Paris Agreement is disappointing. However, no one count\xe2\x80\xa6'"
1192208093427511296,2019-11-06 22:32:14,Sprout Social,,,,125767077,YaleClimateComm,"b'New Haven, CT'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,4,6,False,False,en,b'Madrid will host #COP25 this year where nations will meet to discuss important climate action via @nytimes\xe2\x80\xa6 https://t.co/k3uy5uuu37'
1192207650382995461,2019-11-06 22:30:28,Tweetbot for Mac,,,,17111029,Aitch_El,b'Dja dja wurrung land. Never ceded.',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,0,False,False,en,"b""RT @RisingTideNA: 11,000 scientists declare global climate emergency and warn of 'untold human suffering' https://t.co/sIKdvtFzp7 #climatec\xe2\x80\xa6"""
1192207616627359744,2019-11-06 22:30:20,Hootsuite Inc.,,,,51111741,RisingTideNA,b'North America',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,1,False,False,en,"b""11,000 scientists declare global climate emergency and warn of 'untold human suffering' https://t.co/sIKdvtFzp7\xe2\x80\xa6 https://t.co/c6OXA4cRB4"""
1192207542170075136,2019-11-06 22:30:02,Twitter for Android,,,,114802995,kayirowling,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,411,0,False,False,en,"b'RT @cathmckenna: President Trump\xe2\x80\x99s announcement that the US will walk away from the Paris Agreement is disappointing. However, no one count\xe2\x80\xa6'"
1192207507592232960,2019-11-06 22:29:54,Twitter Web App,,,,1013462783860662273,jlefevere65,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,66,0,False,False,en,"b'RT @PaulHBeckwith: I think that this drought can take some responsibility for the public unrest in #Santiago, leading to the inability of #\xe2\x80\xa6'"
1192206104673083392,2019-11-06 22:24:20,Twitter for Android,,,,3429975893,ascotsquine,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,19,0,False,False,en,"b'RT @OfficialSYP: Hi @GretaThunberg, we know you\xe2\x80\x99re v busy travelling to #COP25 right now, but\xe2\x80\xa6\n\nPlease can you help Scotland\xe2\x80\x99s young people\xe2\x80\xa6'"
1192205643786129408,2019-11-06 22:22:30,Twitter Web App,,,,1099751963179319301,NartMarina,"b'Stockholm, Sweden'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,47,0,False,False,en,"b'RT @revfredsmall: @GretaThunberg Honestly, you traveled the *right* way in what turned out to be (through no fault of yours) the wrong dire\xe2\x80\xa6'"
1192205634697125889,2019-11-06 22:22:28,Twitter Web App,1192202648470065153,4363091597,NoelTurner194,303914963,HenryK_B_,b'USA',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,2,False,False,en,b'@NoelTurner194 @Willard1951 @brjma @sideen_dan @RoyPentland @GillesnFio @DrSusanBarring1 @yankeepirate247\xe2\x80\xa6 https://t.co/dE6UitoAdz'
1192204392138760204,2019-11-06 22:17:31,Twitter for iPhone,,,,2175844173,miniibrah_20,b'From the 703',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1791,0,False,False,en,"b'RT @PEspinosaC: We are pleased to announce the COP Bureau has agreed that #COP25 will take place from 2-13 December in Madrid, Spain.\n\nhttp\xe2\x80\xa6'"
1192203999715504135,2019-11-06 22:15:58,Twitter Web App,1192201790089023489,4363091597,NoelTurner194,303914963,HenryK_B_,b'USA',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,0,0,False,False,en,b'@NoelTurner194 @Willard1951 @brjma @DrSusanBarring1 @yankeepirate247 @walther_jeff @ATomalty @EuphoricEuler @dan613\xe2\x80\xa6 https://t.co/LVebWn9tAu'
1192203899496812545,2019-11-06 22:15:34,Twitter for Android,,,,450378149,Domie_Kirui,"b'Nairobi, Kenya'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,9,0,False,False,en,b'RT @ClimateTracking: 11000 scientists worldwide issue a dire warning of the need for drastic climate action.\n#climatechange #climatecrisis\xe2\x80\xa6'
