1197303489153642496,2019-11-20 23:59:31,Twitter Web App,,,,635778945,vogt_schilb,"b'Washington, DC'",b'_noPCC_',b'_noPFN_',b'_noCoord_',True,4,0,False,False,en,b'RT @2050Platform: A new #GettingtoNetZeroLAC report out December 3rd during #COP25 will show how the transition to #netzero emissions in La\xe2\x80\xa6'
1197300661316194304,2019-11-20 23:48:17,Twitter for Android,,,,16555039,obinson,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,122,0,False,False,en,b'RT @UNFCCC: Countries are planning to produce #fossilfuels far in excess of the levels needed to fulfil their climate pledges under the #Pa\xe2\x80\xa6'
1197300646405386240,2019-11-20 23:48:13,Twitter for Android,,,,174352368,ARANERALEMO,b'Madrid Espa\xc3\xb1a',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,38,0,False,False,en,b'RT @EsXrebellion: We invite all rebels to come to Madrid during #COP25. We can\xe2\x80\x99t afford more insufficient and broken agreements. \n\nTime is\xe2\x80\xa6'
1197300324823908353,2019-11-20 23:46:56,Twitter for Android,,,,50084549,salhaj,b'Stokholm  Sweden  | ',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,8,0,False,False,en,b'RT @SameeraSavarala: Status of ratification of the Paris Agreement... #COP25 #ClimateCrisis via Martin Armstrong @StatistaCharts https://t.\xe2\x80\xa6'
1197300035085619202,2019-11-20 23:45:47,Twitter for iPad,,,,1048697995577966592,charlottesix6,b'United States',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,22,0,False,False,en,b'RT @nature_org: How to achieve a better long-term forecast for our rapidly warming planet? \n\nAct ambitiously. \nAct collectively. \nAct now.\xe2\x80\xa6'
1197299987018702849,2019-11-20 23:45:36,Twitter for Android,,,,1962307112,Michael_Oyakojo,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,122,0,False,False,en,b'RT @UNFCCC: Countries are planning to produce #fossilfuels far in excess of the levels needed to fulfil their climate pledges under the #Pa\xe2\x80\xa6'
1197299633644539904,2019-11-20 23:44:12,Twitter for iPhone,,,,55473779,ChrisGarnierS,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,43,0,False,False,en,b'RT @pcanfin: It is time to declare #Climate and Environmental emergency in Europe. Two weeks after @realDonaldTrump decided to leave the #P\xe2\x80\xa6'
1197299415418982402,2019-11-20 23:43:20,Twitter Web App,,,,20719539,greenmuseum,b'www.sustainablemuseums.net',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,0,False,False,en,b'RT @wearestillin: The U.S. Climate Action Center at #COP25 will be open for four full days of programming. American leaders will share thei\xe2\x80\xa6'
1197299377120800769,2019-11-20 23:43:10,Twitter for iPad,,,,1137362900,SaranRux,"b'Bangkok, Thailand'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,122,0,False,False,en,b'RT @UNFCCC: Countries are planning to produce #fossilfuels far in excess of the levels needed to fulfil their climate pledges under the #Pa\xe2\x80\xa6'
1197298998689902592,2019-11-20 23:41:40,Hello World 222222,,,,824548261637816321,alexis_tth,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,15,0,False,False,en,"b'RT @UNDPClimate: By 2030, temperatures \xf0\x9f\x8c\xa1\xef\xb8\x8f across the Arab Region could \xe2\xac\x86\xef\xb8\x8f by 2C. How do you transition to #greenenergy in one of the hottes\xe2\x80\xa6'"
1197298764417044480,2019-11-20 23:40:44,Twitter for Android,,,,1165993411364757504,SantosDiasDos1,b'Boston',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,0,False,False,en,b'These photos contain plastic and a distress call message.\n\n#UnitedNations #FAO #UNESCO #COP25 #ActOnClimate\xe2\x80\xa6 https://t.co/R3WxLlSHiJ'
1197298532442656768,2019-11-20 23:39:49,Twitter for Android,,,,839616564462759937,StemopjeMoeder,"b'Amsterdam, The Netherlands'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,3,0,False,False,en,b'RT @sailtothecop: The dutch train booking specialist @Treinreiswinkel created a website and a hotline to help you book your train tickets t\xe2\x80\xa6'
1197298513891098625,2019-11-20 23:39:45,Twitter for iPhone,,,,437116033,EnvComm_ACT,b'Canberra ACT',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,122,0,False,False,en,b'RT @UNFCCC: Countries are planning to produce #fossilfuels far in excess of the levels needed to fulfil their climate pledges under the #Pa\xe2\x80\xa6'
1197298511731200008,2019-11-20 23:39:44,Twitter for Android,,,,1165993411364757504,SantosDiasDos1,b'Boston',b'_noPCC_',b'_noPFN_',b'_noCoord_',True,1,0,False,False,en,b'These photos contain plastic and a distress call message.\n\n#UnitedNations #FAO #UNESCO #COP25 #ActOnClimate\xe2\x80\xa6 https://t.co/IxkGmrJ8wk'
1197298368185327616,2019-11-20 23:39:10,Twitter for Android,1195612496939356160,38146999,UNEP,1165993411364757504,SantosDiasDos1,b'Boston',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,0,False,False,en,b'@UNEP These photos contain plastic and a distress call message.\n\n#UnitedNations #FAO #UNESCO #COP25 #ActOnClimate\xe2\x80\xa6 https://t.co/024O5BJIxZ'
1197298327856934913,2019-11-20 23:39:00,Twitter Web App,,,,3060766027,EnticottJo,b'General Practice Monash Uni',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,122,0,False,False,en,b'RT @UNFCCC: Countries are planning to produce #fossilfuels far in excess of the levels needed to fulfil their climate pledges under the #Pa\xe2\x80\xa6'
1197298013959413761,2019-11-20 23:37:45,Twitter for iPhone,,,,23390884,kateauty,b'Canberra',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,122,0,False,False,en,b'RT @UNFCCC: Countries are planning to produce #fossilfuels far in excess of the levels needed to fulfil their climate pledges under the #Pa\xe2\x80\xa6'
1197295821475196928,2019-11-20 23:29:03,Twitter for iPhone,,,,616422534,Leonievdstijl,"b'The Hague, The Netherlands'",b'_noPCC_',b'_noPFN_',b'_noCoord_',True,1,0,False,False,en,"b'RT @MiraWoldberg: Thank you @MFATgovtNZ @ClimateEnvoyNZ for informative briefing on #COP25. NL looks forward to working with \xf0\x9f\x87\xb3\xf0\x9f\x87\xbf , Pacific a\xe2\x80\xa6'"
