1199477905622851585,2019-11-26 23:59:52,Twitter for iPhone,,,,454152668,AnythingA_Z,"b'Tiburon, CA'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,78,0,False,False,en,"b""RT @ReclaimAnglesea: Climate change: 'Bleak' outlook as carbon emissions gap grows\n\n(When will the \xe2\x81\xa6@ScottMorrisonMP\xe2\x81\xa9 government stop prete\xe2\x80\xa6"""
1199477840506425345,2019-11-26 23:59:37,Twitter for iPhone,,,,14063399,kalyankeo,"b'New York, USA'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,61,0,False,False,en,"b'RT @UNDPClimate: Ahead of #COP25, @UN #ClimateChange have released the #ClimateAction yearbook of 2019 as well as a report outlining a vari\xe2\x80\xa6'"
1199477835502641153,2019-11-26 23:59:35,Twitter for Android,,,,855848392404107268,johnalejomartn,"b'Medell\xc3\xadn, Colombia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,680,0,False,False,en,"b'RT @WMO: #Greenhouse gas concentrations hit a new record high.\nFuture generations will face increasingly severe impacts of #climatechange,\xe2\x80\xa6'"
1199477769924538368,2019-11-26 23:59:20,Twitter Web App,,,,173293660,prabustalin,"b'Tamil Nadu,India'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,407,0,False,False,en,"b'RT @UN: Instead of driving, you could\n\xf0\x9f\x9a\xb6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f walk\n\xf0\x9f\x9a\x8e use public transport\n\xf0\x9f\x9a\xb2 or bike.\n\nJoin the growing #ClimateAction movement, ahead of next\xe2\x80\xa6'"
1199477524683796480,2019-11-26 23:58:21,Twitter for Android,,,,568170040,leenay_,b'Sudan',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,0,5,False,False,en,"b""heading to #COP25 tonight. it's going to be a short one for me but I look forward to seeing how countries will make\xe2\x80\xa6 https://t.co/b7sLLYnsku"""
1199477498590851072,2019-11-26 23:58:15,Twitter for Android,,,,3288001770,Neversaurus,b'Satirical parodies at',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,78,0,False,False,en,"b""RT @ReclaimAnglesea: Climate change: 'Bleak' outlook as carbon emissions gap grows\n\n(When will the \xe2\x81\xa6@ScottMorrisonMP\xe2\x81\xa9 government stop prete\xe2\x80\xa6"""
1199477459223293955,2019-11-26 23:58:06,Twitter Web App,,,,786497371182030848,usfngo,"b'Paris, Global'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,143,0,False,False,en,"b'RT @UNFCCC: When talking about #ClimateAction, we often think of climate mitigation first: Cutting emissions, planting trees etc. \n\nBut in\xe2\x80\xa6'"
1199477439149330435,2019-11-26 23:58:01,Twitter for Android,,,,1119062478,AALiberia,"b'Monrovia, Montserrado'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,27,0,False,False,en,"b'RT @harjeet11: NEW ANALYSIS, ahead of @UNEP\'s #EmissionsGap report &amp; #COP25\n\n""US &amp; EU owe &gt;54% the cost of repairing future damage caused b\xe2\x80\xa6'"
1199477427417894916,2019-11-26 23:57:58,Twitter Web App,,,,1080884536458776576,AveenbB,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,407,0,False,False,en,"b'RT @UN: Instead of driving, you could\n\xf0\x9f\x9a\xb6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f walk\n\xf0\x9f\x9a\x8e use public transport\n\xf0\x9f\x9a\xb2 or bike.\n\nJoin the growing #ClimateAction movement, ahead of next\xe2\x80\xa6'"
1199477104615870464,2019-11-26 23:56:41,Twitter for Android,,,,889810455383990272,yuvi_nation,"b'Munsyari, India'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,14,0,False,False,en,"b'RT @WorldResources: ""We are facing emissions reductions so increasingly steep, it may soon be impossible to achieve 1.5\xc2\xb0C. The world now ne\xe2\x80\xa6'"
