942176704583397376,2017-12-16 23:36:45,False,424,False,,RT @NicolaSturgeon: At #COP23 in Bonn today - determined that Scotland will continue to lead by example in tackling climate change. https:/…,246910652,ptws1969
942171152859975680,2017-12-16 23:14:42,False,64,False,,RT @COP23: The first-ever #Gender Action Plan was finalised at #COP23 recognising the critical role of #women in #ClimateAction. Follow alo…,47163763,GarrigouAnneSo
942167583788236800,2017-12-16 23:00:31,False,0,False,,"&gt; #PoweringPastCoal Alliance Membership Launched @ #COP23 Blows Out Past 50
#OnePlanetSummit… https://t.co/sz2Ym709EQ",1609457006,Kevin_C_Bell
942163041013190656,2017-12-16 22:42:28,False,4,False,,https://t.co/3XGVdnCt5H register for #security &amp; #sustainability forum #climatechange #RenewableEnergy #energy… https://t.co/60NbDxfoJt,121156279,ssgovforum
942159032030199808,2017-12-16 22:26:32,False,0,False,942158767013187586,"@climatestate @MichaelEMann @NatureBatsLast1 TOTAL DENIAL IS"" JUST 2 WEEKS AGO #COP23 SAID WE STOP AT +2 CELSIUS"" F… https://t.co/05ZGjrrFfp",1617494906,3T_Profit_0_Co2
942157939036577793,2017-12-16 22:22:11,False,14,False,,RT @UNVOnline: UN's Online Volunteering service allows orgs &amp; vols to tackle the world's most important issues #SDG #COP23 #VolMgmt https:/…,4777863803,AshrafGirgis4
942157801777897472,2017-12-16 22:21:39,False,138,False,,"RT @UNICEF: Profound words from Timoci, 12, who won the crowd at #COP23 and was invited to the #OnePlanet Summit in Paris to talk about cli…",889924181479088132,YoonKiMin11
942156746772156417,2017-12-16 22:17:27,False,14,False,,RT @UNVOnline: UN's Online Volunteering service allows orgs &amp; vols to tackle the world's most important issues #SDG #COP23 #VolMgmt https:/…,3001019531,Tpm_Ir
942150477399166977,2017-12-16 21:52:32,False,23,False,,RT @absi81: Save the Lebanese most important forests in the middle East and Help us Stop Dams #COP23 #SaveLebanon #NoDams @unep_ar @UNCCD @…,410292419,soumazgheib
942149658310213633,2017-12-16 21:49:17,False,23,False,,RT @absi81: Save the Lebanese most important forests in the middle East and Help us Stop Dams #COP23 #SaveLebanon #NoDams @unep_ar @UNCCD @…,920701297363431425,Kaissar_Mikhael
942144991073271808,2017-12-16 21:30:44,False,3,False,,"RT @GFDRR: For small island states, investing in transport maintenance now can help avert disaster tomorrow: https://t.co/93jVXqBEH6 #COP23…",50155798,Mark_Codling
