957025019867090945,2018-01-26 22:58:40,False,3,False,,"RT @worldbankdata: An important step forward at #COP23 towards integrating #agriculture &amp; #ClimateAction, as the world recognizes the urgen…",832607371214123008,CGIAR_Data
957021384416227329,2018-01-26 22:44:13,False,2,False,,RT @TimoLeiter: Effectiveness of #Adaptation starts with well designed projects supported by robust #Monitoring concludes #COP23 Panel by @…,214402290,climateplanning
957010435592552448,2018-01-26 22:00:42,False,36,False,,"RT @SenBrianSchatz: Wheels down in Bonn for #COP23. We’re here to tell the world that when it comes to addressing climate change, #WeAreSti…",797476863002152960,CREAPBot
957002839053783042,2018-01-26 21:30:31,False,3,False,,"The reality is, there is more underground storage resource than is actually needed to meet #ParisAgreement targets,… https://t.co/ULWlVGa1Ph",208149728,GlobalCCS
957002835660627968,2018-01-26 21:30:30,False,1,False,,"In agriculture-dependent #Zambia &amp; #Cambodia, collaborative learning can help build #resilience:… https://t.co/MYBpIIKjF8",16544818,WBG_Climate
956996558012153858,2018-01-26 21:05:34,False,0,False,,What to expect from the #TrumpAdministration at #COP23: https://t.co/fM0VAEl86S #climate,2802106405,InfinEarthAcad
956995963595436033,2018-01-26 21:03:12,False,196,False,,RT @brittanya187187: Cum see her NUDE content now at https://t.co/5UEsSLeC0G 👅💦 #MonstaX1stWin #CEOKFCBonHot96Fm #COP23 https://t.co/rtgenJ…,880647884676493313,Ricardo72256511
956993171321507842,2018-01-26 20:52:06,False,196,False,,RT @brittanya187187: Cum see her NUDE content now at https://t.co/5UEsSLeC0G 👅💦 #MonstaX1stWin #CEOKFCBonHot96Fm #COP23 https://t.co/rtgenJ…,378638773,magentochis_
956991621672808448,2018-01-26 20:45:57,False,196,False,,RT @brittanya187187: Cum see her NUDE content now at https://t.co/5UEsSLeC0G 👅💦 #MonstaX1stWin #CEOKFCBonHot96Fm #COP23 https://t.co/rtgenJ…,1164903704,Izzy4o9
956985394427555842,2018-01-26 20:21:12,False,1,False,,I am grateful that awareness of the importance of grief is entering the environmental movement. Now is the time to… https://t.co/U8k5NRBfkG,2994532588,contemplativeA
956984514051416064,2018-01-26 20:17:42,False,54,False,,RT @WorldBank: How can climate finance accelerate #climatesmart investments in the #agriculture sector? https://t.co/AdUBtD78nn #COP23 #Uni…,3089522750,selagarathi
956978552242622464,2018-01-26 19:54:01,False,196,False,,RT @brittanya187187: Cum see her NUDE content now at https://t.co/5UEsSLeC0G 👅💦 #MonstaX1stWin #CEOKFCBonHot96Fm #COP23 https://t.co/rtgenJ…,2811072209,mo30mo553
956977906542096384,2018-01-26 19:51:27,False,196,False,,RT @brittanya187187: Cum see her NUDE content now at https://t.co/5UEsSLeC0G 👅💦 #MonstaX1stWin #CEOKFCBonHot96Fm #COP23 https://t.co/rtgenJ…,763864111662772225,DoughBoyStacks
956977310711742465,2018-01-26 19:49:05,False,196,False,,RT @brittanya187187: Cum see her NUDE content now at https://t.co/5UEsSLeC0G 👅💦 #MonstaX1stWin #CEOKFCBonHot96Fm #COP23 https://t.co/rtgenJ…,809064493544185856,yuuking0888
956976955697479680,2018-01-26 19:47:40,False,196,False,,RT @brittanya187187: Cum see her NUDE content now at https://t.co/5UEsSLeC0G 👅💦 #MonstaX1stWin #CEOKFCBonHot96Fm #COP23 https://t.co/rtgenJ…,846772955816210432,Bigpeni2
