1116102055314251776,2019-04-10 22:14:00,Twitter for Android,,,,385570110,RemiParmentier,_noPCC_,_noPFN_,Lives on Planet Earth,_noCoord_,False,1,0,False,False,en,RT @Queen_of_Marine: @RemiParmentier refers to @theresecoffey supporting the importance of protecting #blueforests at #UNFCCC #COP24. 🇬🇧💙🌊…
1116100360140132352,2019-04-10 22:07:16,Twitter Web Client,,,,995901510381957120,metenisweten1,_noPCC_,_noPFN_,The Netherlands,_noCoord_,False,2,0,False,False,en,"RT @BURNEDTheMovie: ""If we want to really get serious about fighting #climatechange, we need to maximize the carbon held in our forests &amp;we…"
1116091358043881480,2019-04-10 21:31:30,Twitter Web Client,,,,1060957688346099712,CologneSDGs,_noPCC_,_noPFN_,"Köln, Deutschland",_noCoord_,False,0,0,False,False,en,🇵🇱#PL100 #klimatycznie #ActNow 🌎@klimatyczna #COP24 @KurtykaMichal   ▶️https://t.co/HTnq4TKq8g  (You can sign it 🖊️on the english home page)
1116090891200917504,2019-04-10 21:29:39,Twitter for iPhone,,,,23023227,JWSpry,_noPCC_,_noPFN_,"Bali, Indonesia",_noCoord_,False,25,0,False,False,en,"RT @ClimatismBlog: ""IN 2005, the United Nations Environment Programme (UNEP) predicted that #ClimateChange would create 50 million climate…"
1116090877523349504,2019-04-10 21:29:35,Twitter for iPhone,,,,23023227,JWSpry,_noPCC_,_noPFN_,"Bali, Indonesia",_noCoord_,False,78,0,False,False,en,RT @ClimatismBlog: DRACONIAN UN CLIMATE AGENDA EXPOSED : ‘Global Warming Fears Are A Tool For Political and Economic Change...It Has Nothin…
1116090257001238529,2019-04-10 21:27:07,Twitter for iPhone,,,,1020136260206120960,ClimatismBlog,_noPCC_,_noPFN_,,_noCoord_,False,78,0,False,False,en,RT @ClimatismBlog: DRACONIAN UN CLIMATE AGENDA EXPOSED : ‘Global Warming Fears Are A Tool For Political and Economic Change...It Has Nothin…
1116090245492035584,2019-04-10 21:27:05,Twitter for iPhone,,,,1020136260206120960,ClimatismBlog,_noPCC_,_noPFN_,,_noCoord_,False,25,0,False,False,en,"RT @ClimatismBlog: ""IN 2005, the United Nations Environment Programme (UNEP) predicted that #ClimateChange would create 50 million climate…"
1116068395936514048,2019-04-10 20:00:15,Twitter for Android,,,,851943556046520320,GMilitanciActiv,_noPCC_,_noPFN_,"Getafe, España",_noCoord_,False,55,0,False,False,es,RT @mitecogob: 🌊#España anuncia en la #COP24 la organización de un taller regional y un evento de alto nivel sobre #Océanos y #CambioClimát…
1116067892876009473,2019-04-10 19:58:15,Twitter for iPhone,,,,26195766,Chavivohra,_noPCC_,_noPFN_,India,_noCoord_,False,8,0,False,False,en,"RT @davidnabarro: The finalists of the 2019 @UN #SDGAwards have been unveiled. All of them show how innovation, creativity &amp; commitment lea…"
1116054860854693888,2019-04-10 19:06:28,Twitter for Android,,,,391213797,twitlodwar,_noPCC_,_noPFN_,"Hessen, Deutschland",_noCoord_,False,38,0,False,False,de,RT @EvaStegen: LESENSWERT #Klimaleugner-Szene im Aufwind Nicht nur Präsidenten wie Trump u Bolsonaro wollen den #Klimaschutz abschaffen - a…
