971166388969787392,2018-03-06 23:31:25,False,76,False,,RT @COP23: Indigenous knowledge is vital for the fight against #ClimateChange. At #COP23 the Local Communities and Indigenous People’s Plat…,825976920609288192,EHFoundation237
971166136023724032,2018-03-06 23:30:24,False,76,False,,RT @COP23: Indigenous knowledge is vital for the fight against #ClimateChange. At #COP23 the Local Communities and Indigenous People’s Plat…,1251306138,Tamani_Rarama
971161805190938624,2018-03-06 23:13:12,False,179,False,,"RT @UNFCCC: ""Ultimately and always, the question returns to #climatechange"" - @TIME #COP23 https://t.co/MKVBr3JehD https://t.co/1gj5T1bLsb",903129616767782912,sheltercoin
971157638548525056,2018-03-06 22:56:38,False,0,False,,"The #TalanoaDialogue is open to all #climate stakeholders — that means everyone. Today, we launched a new toolkit f… https://t.co/7RC6oTCTRs",885110697251745792,resilienceINTEL
971147717710876673,2018-03-06 22:17:13,False,0,False,943489134584324096,@FossielvrijNL @COP23 @RuudvanTendris @MauritsGroen @MarleenJG @Klimaatzuster @patagonia @BrunoBobbink @thijsal… https://t.co/f4pHgCCvph,733202580927619072,quermitdenker
971145661847568385,2018-03-06 22:09:03,False,16,False,,RT @EU_ecoinno: #H2020 projects on #decarbonisation of the economy help to reach Paris Agreement 🌍➡️ https://t.co/6m1mkD2JTp #COP23 @EU_H20…,737594618510856193,MAGIC_NEXUS
971134358697463808,2018-03-06 21:24:08,False,1,False,,.@ClimateMegan on Fiji's #Climate Ambassador being replaced mid-Presidency.  Some interesting revelations on… https://t.co/uXI43BunI4,177458594,jar_climate
971130603377655808,2018-03-06 21:09:13,False,0,False,,"A Mysterious Anomaly Under Africa Is Radically Weakening Earth's Magnetic Field

Should we get worried 😯??… https://t.co/1ddlWLG4Ai",1350343548,danielbatuwa
971124628457390082,2018-03-06 20:45:28,False,42,False,,"Here's more footage everyone!
KWHCoin has arrived in #Orocovis and are ready to electrify this village alongside… https://t.co/pcTb73Iml1",803637085097828352,KwhCoin
971118993321832448,2018-03-06 20:23:05,False,24,False,,Carbon farming: Killing the community or saving the world? (Responsible land management is crucial but one wonders… https://t.co/BjkWMq43wm,1388850254,ClimateGuardia
971095952403480576,2018-03-06 18:51:31,False,76,False,,RT @COP23: Indigenous knowledge is vital for the fight against #ClimateChange. At #COP23 the Local Communities and Indigenous People’s Plat…,574544357,AbdonNababan
971089069877940229,2018-03-06 18:24:10,False,2,False,,"Our #blockchain is rapidly gaining renewable energy data and network capabilities globally! 
#TuesdayThoughts… https://t.co/wyDc7IW8ed",897419404497047553,Phchc1
971085871037472774,2018-03-06 18:11:28,False,140,False,,Relighting #PuertoRrico one house at the time alongside  #thirdwavevvoluteers and #globalempowermentproject.… https://t.co/zVtkiGN52J,803637085097828352,KwhCoin
971085611686875136,2018-03-06 18:10:26,False,0,False,,@KwhCoin The token launch is still live! Don't miss out on this opportunity to become apart of connecting the under… https://t.co/NP49Ty592d,941653529273536512,AmazonRed2
971083515868704768,2018-03-06 18:02:06,False,0,False,,"During the #COP23, we launched the Africa Climate Taskforce which aims to bring together all stakeholders working o… https://t.co/yftyS8W6G0",1527716034,UCLGAfrica
971081125987840003,2018-03-06 17:52:36,False,16,False,,RT @EU_ecoinno: #H2020 projects on #decarbonisation of the economy help to reach Paris Agreement 🌍➡️ https://t.co/6m1mkD2JTp #COP23 @EU_H20…,934056035693801477,COACCH_EU
971080944219316225,2018-03-06 17:51:53,False,2,False,,"#YOUTH ECOPRENEURS #RD #OnePlanet #YECLIMATHONS18 #CitiesIPCC #Slums. Join global vibrant community groups, student… https://t.co/vfYEOmhZ0B",827110648748326913,Eco4ClimRD
971079891285196800,2018-03-06 17:47:42,False,35,False,971079889255202817,The token launch is still live! Don't miss out on this opportunity to become apart of connecting the underserved an… https://t.co/eQ7f8fGJ7u,803637085097828352,KwhCoin
971079889255202817,2018-03-06 17:47:42,False,21,False,971079886331813888,"Our #blockchain is rapidly gaining renewable energy data and network capabilities globally! 
#TuesdayThoughts… https://t.co/t9LDwr8fK0",803637085097828352,KwhCoin
971079886331813888,2018-03-06 17:47:41,False,36,False,,Relighting #PuertoRrico one house at the time alongside  #thirdwavevvoluteers and #globalempowermentproject.… https://t.co/KhWZlOCq2Z,803637085097828352,KwhCoin
971079430733901824,2018-03-06 17:45:52,False,0,False,971079429320355840,The token launch is still live! Don't miss out on this opportunity to become apart of connecting the underserved an… https://t.co/VC7DvyQpdQ,956580981267316736,ibey408
971079429320355840,2018-03-06 17:45:52,False,0,False,971079427709784064,"Our #blockchain is rapidly gaining renewable energy data and network capabilities globally!
#TuesdayThoughts… https://t.co/IpaKKbAbxt",956580981267316736,ibey408
971079427709784064,2018-03-06 17:45:52,False,0,False,,Relighting #PuertoRrico one house at the time alongside  #thirdwavevvoluteers and #globalempowermentproject.… https://t.co/JHliybc9pb,956580981267316736,ibey408
971075317342248961,2018-03-06 17:29:32,False,3,False,,"RT @charlieyj12: We sang for our future at #COP23, now we sing it in Washington, D.C. Americans have had it up to here with corrupt, oil-so…",123955880,Sierrastudent
971071764653584387,2018-03-06 17:15:24,False,0,False,,CCS is the only technology able to decarbonise the industrial sector. #StatusCCS explains more:… https://t.co/T8fEByVfm6,208149728,GlobalCCS
971064636798795776,2018-03-06 16:47:05,False,16,False,,RT @EU_ecoinno: #H2020 projects on #decarbonisation of the economy help to reach Paris Agreement 🌍➡️ https://t.co/6m1mkD2JTp #COP23 @EU_H20…,487482411,IrinaUzun
971061039797276672,2018-03-06 16:32:47,False,16,False,,RT @EU_ecoinno: #H2020 projects on #decarbonisation of the economy help to reach Paris Agreement 🌍➡️ https://t.co/6m1mkD2JTp #COP23 @EU_H20…,2846527810,STLBarrillon
971059721221365762,2018-03-06 16:27:33,False,76,False,,RT @COP23: Indigenous knowledge is vital for the fight against #ClimateChange. At #COP23 the Local Communities and Indigenous People’s Plat…,803710264877129729,BonnFiji
971049908357779464,2018-03-06 15:48:34,False,2,False,970724378165108737,@CAPYoungPlan @RTPIPlanners @CIP_ICU @NZ_Planning @ThePlanner_RTPI #YOUTH ECOPRENEURS #RD #OnePlanet… https://t.co/UNavga2itZ,3364022105,unhabitat3
971043144501473280,2018-03-06 15:21:41,False,1,False,,https://t.co/kj8u8YoIEx View the #Security &amp; #Sustainability Forum #Webinars for #climatechange… https://t.co/2IQrCkbNf7,121156279,ssgovforum
971022530273267712,2018-03-06 13:59:46,False,1,False,970709088416841728,@uclg_org @doniveson @CityofEdmonton @UCLG_Saiz @CitiesAlliance @Cities_IPCC @c40cities @SPhillipsAB @ICLEI #YOUTH… https://t.co/wf4ITYFTEm,827110648748326913,Eco4ClimRD
971021110656385024,2018-03-06 13:54:08,False,76,False,,RT @COP23: Indigenous knowledge is vital for the fight against #ClimateChange. At #COP23 the Local Communities and Indigenous People’s Plat…,899117608275804161,Cris_ILO
971015721294626816,2018-03-06 13:32:43,False,4,False,971002958593785856,@johnmuch14 @NoelTurner194 @wlbeeton @GillesnFio @Vivarn8 @Scipiodelmundo @MonkeyMyBack @SalvajeUnitario… https://t.co/3JvQ1mIh4G,1004694289,FriendsOScience
971011185767211008,2018-03-06 13:14:41,False,3,False,,CANADA SEA CHANGE: Rising seas and #ClimateChange: Everything you need to know about vulnerable coastal communities… https://t.co/KMMVDcSvwV,2858511997,WaterTrends
971007056927969280,2018-03-06 12:58:17,False,16,False,,RT @EU_ecoinno: #H2020 projects on #decarbonisation of the economy help to reach Paris Agreement 🌍➡️ https://t.co/6m1mkD2JTp #COP23 @EU_H20…,2177208723,Mick__geek
