1100907132604567553,2019-02-27 23:54:48,Twitter for Android,,,,870904591440900096,ToziSays,_noPCC_,_noPFN_,,_noCoord_,False,512,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1100907092842438656,2019-02-27 23:54:39,Twitter for Android,,,,703862071,JonMartinCalgar,_noPCC_,_noPFN_,"Calgary, AB",_noCoord_,False,512,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1100906426258448385,2019-02-27 23:52:00,Twitter for iPhone,,,,588551064,MaraMalicha,_noPCC_,_noPFN_,,_noCoord_,False,392,0,False,False,en,"RT @MikeHudema: These cheaper, safer and smaller wind turbines produce 10 times more power than traditional ones.   We have the solutions.…"
1100906314585329665,2019-02-27 23:51:33,Twitter for iPhone,,,,981424773778558978,pmworldismad,_noPCC_,_noPFN_,"Birmingham, England",_noCoord_,False,512,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1100905956139909121,2019-02-27 23:50:08,Twitter for iPad,,,,741563432,Hfactor241,_noPCC_,_noPFN_,,_noCoord_,False,392,0,False,False,en,"RT @MikeHudema: These cheaper, safer and smaller wind turbines produce 10 times more power than traditional ones.   We have the solutions.…"
1100905355167580162,2019-02-27 23:47:45,Twitter for Android,,,,984150267334742022,RoStone7,_noPCC_,_noPFN_,,_noCoord_,True,0,0,False,False,fr,"Elle est chic, cette idée de descendre les portraits. C'est tellement symbolique, c'est tellement simple, et , à pr… https://t.co/mZ6FdBMfAm"
1100904831257059331,2019-02-27 23:45:40,Twitter Web Client,,,,2318979313,City_Livery_SM,_noPCC_,_noPFN_,"London, England",_noCoord_,False,512,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1100904380713316357,2019-02-27 23:43:52,Twitter for Android,,,,1307459041,PZdraveva,_noPCC_,_noPFN_,Macedonia,_noCoord_,False,392,0,False,False,en,"RT @MikeHudema: These cheaper, safer and smaller wind turbines produce 10 times more power than traditional ones.   We have the solutions.…"
1100903859885654019,2019-02-27 23:41:48,Twitter for Android,,,,20434170,Gordon1000,_noPCC_,_noPFN_,"Inverness, Scotland",_noCoord_,False,512,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1100902803013320704,2019-02-27 23:37:36,Twitter Web Client,,,,1085309727930753024,FLBernie2020,_noPCC_,_noPFN_,The 813 to 407,_noCoord_,False,392,0,False,False,en,"RT @MikeHudema: These cheaper, safer and smaller wind turbines produce 10 times more power than traditional ones.   We have the solutions.…"
1100901799685308416,2019-02-27 23:33:37,Twitter for iPhone,,,,1077391380027064322,Daisy5413,_noPCC_,_noPFN_,"Canberra, Australian Capital Territory",_noCoord_,False,512,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1100901617380020226,2019-02-27 23:32:54,Twitter for Android,,,,173139657,scottmccombie,_noPCC_,_noPFN_,"Glencoe, Scotland",_noCoord_,False,512,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1100899497541099520,2019-02-27 23:24:28,Twitter for iPad,,,,1679253144,DanteEarthboy,_noPCC_,_noPFN_,"Turtle Island, Treaty 1 ",_noCoord_,False,512,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1100899412195377152,2019-02-27 23:24:08,Twitter for iPhone,,,,2699266460,KitchenConnOrg,_noPCC_,_noPFN_,Wherever You Are,_noCoord_,False,21,0,False,False,en,"RT @GlobalGoalsUN: At #COP24, Youth Representative Earlene Cruz discusses how climate change affects farmers on the ground and speaks about…"
1100896015715057671,2019-02-27 23:10:38,Twitter for iPad,,,,482142586,wholecloth,_noPCC_,_noPFN_,,_noCoord_,False,392,0,False,False,en,"RT @MikeHudema: These cheaper, safer and smaller wind turbines produce 10 times more power than traditional ones.   We have the solutions.…"
1100895493268348928,2019-02-27 23:08:33,Twitter for Android,,,,740466123997609988,PolishFeminists,_noPCC_,_noPFN_,"London, England",_noCoord_,False,7387,0,False,False,en,RT @UNICEF: This is what polluted air can do to a child's brain.  @UNICEF_Mongolia #COP24 https://t.co/LhAD541qtG
1100895450628947968,2019-02-27 23:08:23,Twitter for Android,,,,60380741,LunaRambo,_noPCC_,_noPFN_,"Washington, USA",_noCoord_,False,512,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1100895405246693381,2019-02-27 23:08:12,Twitter for iPhone,,,,3375555539,christi85573643,_noPCC_,_noPFN_,,_noCoord_,False,7387,0,False,False,en,RT @UNICEF: This is what polluted air can do to a child's brain.  @UNICEF_Mongolia #COP24 https://t.co/LhAD541qtG
1100895224409321472,2019-02-27 23:07:29,Twitter for Android,,,,183347140,Daniel___Sierra,_noPCC_,_noPFN_,Madrid Colombia,_noCoord_,False,512,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1100893611368026114,2019-02-27 23:01:05,Twitter Web Client,,,,829779843491454976,Karajavuori,_noPCC_,_noPFN_,Planet Earth,_noCoord_,True,4,0,False,False,de,"RT @Windkraftfrei: 4,3 GW Windkraft bei 60 GW Nennleistung. 0 GW Solar bei 46 GW Nennleistung.  Was der #COP24-Präsident  sagt: »Kernenergi…"
1100892748079661056,2019-02-27 22:57:39,Twitter for Android,,,,729239737,DipoOyewole,_noPCC_,_noPFN_,"Lagos, Nigeria",_noCoord_,False,512,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1100891429717438464,2019-02-27 22:52:25,Twitter for iPhone,,,,1039528221153218564,cat_pad299west,_noPCC_,_noPFN_,関西,_noCoord_,False,532,0,False,False,ja,RT @UNIC_Tokyo: ポーランドのカトヴィツェで開催された #COP24（#気候変動枠組条約 第24回締約国会議 - 2018年12月開催）で、世界の注目を集めたスウェーデンの環境活動家、グレタ･トゥーンベリさん（15歳）による スピーチ を日本語字幕化をしました。…
1100891343407271936,2019-02-27 22:52:04,Twitter for Android,,,,623858764,chan_Nav,_noPCC_,_noPFN_,"Durban, South Africa",_noCoord_,False,392,0,False,False,en,"RT @MikeHudema: These cheaper, safer and smaller wind turbines produce 10 times more power than traditional ones.   We have the solutions.…"
1100891139547283456,2019-02-27 22:51:15,Twitter for Android,,,,3005048243,ANCarrillo964,_noPCC_,_noPFN_,🇻🇦🇺🇸🇪🇪🇨🇦🇲🇽🇨🇭,_noCoord_,False,392,0,False,False,en,"RT @MikeHudema: These cheaper, safer and smaller wind turbines produce 10 times more power than traditional ones.   We have the solutions.…"
