1095470671012995075,2019-02-12 23:52:15,Twitter Web Client,,,,1095414677771816960,royendam,_noPCC_,_noPFN_,"Antwerp, Belgium",_noCoord_,False,10,0,False,False,nl,RT @NicBalthazar: Omdat ik mijn verdriet/woede/hoop over #cop24 niet in een tweet kwijt kon. Dat we geen keuze hebben dan uit letterlijk al…
1095470226915971072,2019-02-12 23:50:29,Twitter for iPad,,,,962838631,SimonPeterRoper,_noPCC_,_noPFN_,England,_noCoord_,False,832,0,False,False,en,RT @WeDontHaveTime0: It’s crucial that we who understand the urgency of the climate crisis start to act.  We must run! Because if we run..…
1095469959583543297,2019-02-12 23:49:25,Twitter Web Client,,,,274652076,adaptationfund,_noPCC_,_noPFN_,"Washington, DC",_noCoord_,False,3,0,False,False,en,RT @adaptationfund: The #AdaptationFund had a very successful 2018 thru its continued delivery of effective projects on the ground to count…
1095468019365658624,2019-02-12 23:41:43,Hello World 222222,,,,824548261637816321,alexis_tth,_noPCC_,_noPFN_,,_noCoord_,False,2,0,False,False,en,"RT @ssgovforum: The Transformative power of #safe, open spaces - #Security #sustainable -TOPICS #greenenergy #urbanplanning #UrbanNaxals #c…"
1095467781401792512,2019-02-12 23:40:46,Twitter Web Client,,811229675758505984,antonioguterres,770682326217007105,HenrieKeane,_noPCC_,_noPFN_,United States,_noCoord_,False,0,0,False,False,und,@antonioguterres @UN @mbachelet @UNHumanRights @PEspinosaC @UNFCCC @algore @ColinJCarlson @SenSanders @AOC… https://t.co/KVF1hkvj1b
1095466013460779008,2019-02-12 23:33:45,Twitter for iPad,,,,897808416,AdriennePalinko,_noPCC_,_noPFN_,,_noCoord_,False,36,0,False,False,en,"RT @ALEXNEWMAN_JOU: UN IPCC Scientist Blows Whistle on Lies About #Climate, Sea Level - https://t.co/RtchKIV05m @UN @IPCC_CH @ClimateDepot…"
1095464987617677312,2019-02-12 23:29:40,Twitter Web Client,,,,501273070,DrGeoffCurrie,_noPCC_,_noPFN_,australia,_noCoord_,False,4,0,False,False,en,"RT @HenryK_B_: Green New Deal: ""Anything is possible if you don't know what you are talking about!"" #GreenNewDeal #gnd #aoc #climatechange…"
1095460633762516992,2019-02-12 23:12:22,VictorsRetweetBot,,,,776103870791618560,Perspktives,_noPCC_,_noPFN_,"Ekerö, Sverige",_noCoord_,False,2,0,False,False,en,"RT @ssgovforum: The Transformative power of #safe, open spaces - #Security #sustainable -TOPICS #greenenergy #urbanplanning #UrbanNaxals #c…"
1095459135519285248,2019-02-12 23:06:25,Twitter for Android,,,,48242453,gran2003,_noPCC_,_noPFN_,"東京都 TOKYO,JAPAN",_noCoord_,False,235,0,False,False,ja,RT @UNIC_Tokyo: ポーランドのカトヴィツェで開催された #COP24（#気候変動枠組条約 第24回締約国会議 - 2018年12月開催）で、世界の注目を集めたスウェーデンの環境活動家、グレタ･トゥーンベリさん（15歳）による スピーチ を日本語字幕化をしました。…
1095456616424587265,2019-02-12 22:56:24,Twitter Web Client,,,,2909713709,WestyHaynes,_noPCC_,_noPFN_,,_noCoord_,False,24,0,False,False,en,"RT @ScIQ_tyt: When the US formed an alliance with major oil producing nations in rejecting the #COP24 report on #climatechange, TYT's @Jayd…"
1095455741257895947,2019-02-12 22:52:55,Twitter for Android,,,,121156279,ssgovforum,_noPCC_,_noPFN_,"Washington, D.C.",_noCoord_,False,2,2,False,False,en,"The Transformative power of #safe, open spaces - #Security #sustainable -TOPICS #greenenergy #urbanplanning… https://t.co/qEeQUSt4lE"
1095455429147058176,2019-02-12 22:51:41,Twitter Web Client,,,,208149728,GlobalCCS,_noPCC_,_noPFN_,Australia,_noCoord_,False,9,0,False,False,en,RT @GlobalCCS: It's super simple: CCS is cost effective and costs continue to decrease as more facilities commercialise. #StatusCCS #Poweri…
1095454384060805125,2019-02-12 22:47:32,Twitter for iPhone,,,,239356646,Calfuman1,_noPCC_,_noPFN_,"Don Torcuato, Argentina",_noCoord_,False,14,0,False,False,es,"RT @CMNUCC: La pasada conferencia de la @ONU_es sobre #cambioclimático, #COP24, supuso un impulso a las cuestiones relacionadas con reducir…"
1095451166815580160,2019-02-12 22:34:45,Twitter for iPad,,,,335039054,qfd_bruce,_noPCC_,_noPFN_,Canada,_noCoord_,False,36,0,False,False,en,"RT @ALEXNEWMAN_JOU: UN IPCC Scientist Blows Whistle on Lies About #Climate, Sea Level - https://t.co/RtchKIV05m @UN @IPCC_CH @ClimateDepot…"
