1093659765568405504,2019-02-07 23:56:21,Twitter Web Client,,,,274272841,shadylady43934,_noPCC_,_noPFN_,,_noCoord_,False,681,0,False,False,en,"RT @MikeHudema: These cheaper, safer and smaller wind turbines produce 10 times more power than traditional ones.   We have the solutions.…"
1093659625143091200,2019-02-07 23:55:48,Twitter Web Client,,,,3382476081,SandorGerendasK,_noPCC_,_noPFN_,,_noCoord_,False,0,0,False,False,es,AHORA TODO ES NUEVO EN SGK-PLANET https://t.co/h6CYmeg38S *Nuevo Formato *Nuevo Contenido *Diferente *Fácil de Abor… https://t.co/n04ym4zDUT
1093659452727734272,2019-02-07 23:55:07,Twitter for iPhone,,,,3177220674,seQular_left,_noPCC_,_noPFN_,,_noCoord_,False,681,0,False,False,en,"RT @MikeHudema: These cheaper, safer and smaller wind turbines produce 10 times more power than traditional ones.   We have the solutions.…"
1093658803634036737,2019-02-07 23:52:32,Twitter for iPhone,,,,991667331569827842,rocket_quote,_noPCC_,_noPFN_,New york,_noCoord_,False,814,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1093658750051860480,2019-02-07 23:52:19,Twitter for Android,,,,1082659512010661891,volunteering_MR,_noPCC_,_noPFN_,"London, England",_noCoord_,False,681,0,False,False,en,"RT @MikeHudema: These cheaper, safer and smaller wind turbines produce 10 times more power than traditional ones.   We have the solutions.…"
1093658512025104385,2019-02-07 23:51:23,Twitter Web App,,,,415860906,stevpow61,_noPCC_,_noPFN_,"Danville, IL",_noCoord_,False,681,0,False,False,en,"RT @MikeHudema: These cheaper, safer and smaller wind turbines produce 10 times more power than traditional ones.   We have the solutions.…"
1093658405464469504,2019-02-07 23:50:57,Twitter for iPhone,,,,268881635,heatherdcoleman,_noPCC_,_noPFN_,Canada ,_noCoord_,False,681,0,False,False,en,"RT @MikeHudema: These cheaper, safer and smaller wind turbines produce 10 times more power than traditional ones.   We have the solutions.…"
1093658195980177411,2019-02-07 23:50:07,Twitter Web App,,,,3305237652,PCStorm33,_noPCC_,_noPFN_,ɔıʇɐʇs ssǝlpuǝ ǝɥʇ uı,_noCoord_,False,681,0,False,False,en,"RT @MikeHudema: These cheaper, safer and smaller wind turbines produce 10 times more power than traditional ones.   We have the solutions.…"
1093657569674121221,2019-02-07 23:47:38,Twitter for iPad,,,,840219949,AllenEffieallen,_noPCC_,_noPFN_,"Springfield,or",_noCoord_,False,814,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1093657252915867648,2019-02-07 23:46:22,Twitter for Android,,,,94187179,jamnic77,_noPCC_,_noPFN_,,_noCoord_,False,681,0,False,False,en,"RT @MikeHudema: These cheaper, safer and smaller wind turbines produce 10 times more power than traditional ones.   We have the solutions.…"
1093656492408999936,2019-02-07 23:43:21,Twitter for Android,,,,22920732,Bellona_no,_noPCC_,_noPFN_,"Oslo, Norway",_noCoord_,False,8,0,False,False,en,RT @CleanArctic: New #Infographic! The #Arctic #ClimateCrisis: Calling Global #Shipping to Action https://t.co/5mD6Prq9w0   #climatechange…
1093656393897336832,2019-02-07 23:42:58,Twitter for iPad,,,,1539904334,mes200000,_noPCC_,_noPFN_,,_noCoord_,False,681,0,False,False,en,"RT @MikeHudema: These cheaper, safer and smaller wind turbines produce 10 times more power than traditional ones.   We have the solutions.…"
