1107427394707701764,2019-03-17 23:44:00,Twitter for Android,1107403854675668992,967843051,MBPellegrini,80040362,cmnit,_noPCC_,_noPFN_,"Rome/Milan, Italy",_noCoord_,False,0,0,False,False,it,@MBPellegrini @IoConsumoIt @G_Marcotullio @Leonardobecchet @OcchettaF @BentivogliMarco @DavidSassoli @BenecomuneNet… https://t.co/uXC6AQHIQt
1107426762642853888,2019-03-17 23:41:29,Twitter Web Client,1107426760289894400,268035270,oriolsabata,268035270,oriolsabata,_noPCC_,_noPFN_,,_noCoord_,False,52,59,False,False,es,Se trata de una fabricación mediática con un guión planificado: La prensa le da notoriedad mundial difundiendo masi… https://t.co/gAZFQ9kJmx
1107425941523968000,2019-03-17 23:38:14,Twitter Web Client,,,,61541139,tati2506,_noPCC_,_noPFN_,"Cali, Valle del Cauca",_noCoord_,False,128,0,False,False,es,RT @WWF_LAC: Los impactos del #CambioClimático no conocen límites y afectan la naturaleza de la que TODOS dependemos.  La ambiciosa #Acción…
1107423377415766017,2019-03-17 23:28:02,Twitter for iPhone,,,,1055199354003218432,architechange,_noPCC_,_noPFN_,"Fiji, Australia",_noCoord_,False,1,0,False,False,en,"RT @DorothySkrytek: @WBG_Climate .Thanks, so will World Bank be part of the future 10yrs, #learnclimate &amp; stop funding hi-carbon biomass/pl…"
1107415903493328896,2019-03-17 22:58:20,Twitter for iPhone,,,,806260916345925632,AmbroseLeeB,_noPCC_,_noPFN_,Spaceship Earth,_noCoord_,False,8,0,False,False,en,RT @HenryK_B_: Cognitive Dissonance: Anti-nuke-activists paint oil drums(that they used to refuel their ships and other vehicles) with radi…
1107415854822522880,2019-03-17 22:58:09,Zoho Social,,,,208149728,GlobalCCS,_noPCC_,_noPFN_,Australia,_noCoord_,False,2,2,False,False,en,The business of decarbonizing and the decarbonizing of business is one of the topics we’ll cover at our 8th Annual… https://t.co/dyeN5EebFj
1107408863656112128,2019-03-17 22:30:22,Twitter Web Client,1107051069371232256,939707555202392064,PerceptionSight,303914963,HenryK_B_,_noPCC_,_noPFN_,USA,_noCoord_,False,0,0,False,False,en,"@PerceptionSight @JunkScience What matter is along the year,  and along the year Germany is powered mostly by coal/… https://t.co/6siJ9ftsjZ"
1107407985394020357,2019-03-17 22:26:53,Twitter for iPad,,,,2227676110,zio_pippov,_noPCC_,_noPFN_,salerno,_noCoord_,False,4,0,False,False,it,"RT @giffonifilmfest: ""Nel 2078 avrò 75 anni. Se avrò figli, forse mi chiederanno perché non avete fatto niente quando c’era ancora il tempo…"
1107394428979871746,2019-03-17 21:33:00,Targeted Learning,,,,141009810,imagine_garden,_noPCC_,_noPFN_,NJ,_noCoord_,False,1,0,False,False,en,RT @SgkPlanet: NOW EVERYTHING IS NEW ON SGK-PLANET https://t.co/Uhvf4KVSTX *New Format *New Content *Different *Frendly *Full Illustrated #…
1107393671782031361,2019-03-17 21:30:00,TweetDeck,,,,988170011436027905,SgkPlanet,_noPCC_,_noPFN_,,_noCoord_,False,1,0,False,False,en,NOW EVERYTHING IS NEW ON SGK-PLANET https://t.co/Uhvf4KVSTX *New Format *New Content *Different *Frendly *Full Illu… https://t.co/pBp4CinFK3
