1108516053502570498,2019-03-20 23:49:57,Twitter for Android,,,,75781266,nancyomolo,_noPCC_,_noPFN_,Kenya,_noCoord_,False,452,0,False,False,en,"RT @UNFCCC: ""The fight against #climatechange is connected with the fight against gender inequality"", says First Minister of Scotland @Nico…"
1108515756906635265,2019-03-20 23:48:46,Twitter for iPhone,,,,2853542034,deborahskyrim,_noPCC_,_noPFN_,Antarctica,_noCoord_,True,450,0,False,False,en,"RT @UNFCCC: Stay tuned for a major speech today by @UN Secretary-General @antonioguterres on #ClimateChange and #ClimateAction, at 15:00 Ne…"
1108513729027719168,2019-03-20 23:40:42,Twitter for iPhone,,,,2853542034,deborahskyrim,_noPCC_,_noPFN_,Antarctica,_noCoord_,False,606,0,False,False,en,RT @UNHumanRights: #ClimateChange is already affecting people’s lives. Failure to act will lead to countless additional lives being irrepar…
1108513626695090176,2019-03-20 23:40:18,Twitter for iPhone,,,,2853542034,deborahskyrim,_noPCC_,_noPFN_,Antarctica,_noCoord_,False,843,0,False,False,en,"RT @UNFCCC: People from all over the 🌎 have taken part in creating this address, answering polls, creating videos &amp; voicing their opinions…"
1108513615764733952,2019-03-20 23:40:15,Twitter for iPhone,,,,2853542034,deborahskyrim,_noPCC_,_noPFN_,Antarctica,_noCoord_,False,1635,0,False,False,en,"RT @LeoDiCaprio: Delivering on the Paris Agreement requires action on #NaturalClimateSolutions alongside efforts on energy, industry, build…"
1108513550643937280,2019-03-20 23:40:00,Twitter for iPhone,,,,2853542034,deborahskyrim,_noPCC_,_noPFN_,Antarctica,_noCoord_,False,194,0,False,False,en,RT @UN_SPExperts: #ClimateChange is one of today’s greatest threats to human rights. UN experts urge States to rapidly deploy effective #Cl…
1108513531878617094,2019-03-20 23:39:55,Twitter for iPhone,,,,2853542034,deborahskyrim,_noPCC_,_noPFN_,Antarctica,_noCoord_,False,1846,0,False,False,en,"RT @guardian: ""If we don't take action the collapse of our civilisations and the extinction of much of the natural world is on the horizon…"
1108513520260444162,2019-03-20 23:39:53,Twitter for iPhone,,,,2853542034,deborahskyrim,_noPCC_,_noPFN_,Antarctica,_noCoord_,False,528,0,False,False,en,"RT @WFP: Climate change is a humanitarian issue. WFP is at #COP24 advocating for the poorest people, living in some of the most fragile env…"
1108513375204622336,2019-03-20 23:39:18,Twitter for iPhone,,,,2853542034,deborahskyrim,_noPCC_,_noPFN_,Antarctica,_noCoord_,False,124,0,False,False,en,RT @ParisPittsburgh: Great news from #COP24: nearly 200 countries - including the United States - have agreed to adopt a rulebook to keep t…
1108511317651005440,2019-03-20 23:31:07,Twitter for Android,,,,434689870,Emiiliiaa,_noPCC_,_noPFN_,Argentina,_noCoord_,False,63,0,False,False,en,RT @UNFCCC: “We have the #ParisAgreement and  we have the #KatowiceClimatePackage to operationalize the agreement. Now we need to make it a…
1108509552776003584,2019-03-20 23:24:07,Twitter Web App,,,,923594305159225344,ForestGdnWales,_noPCC_,_noPFN_,"Cardigan, Wales",_noCoord_,False,63,0,False,False,en,RT @UNFCCC: “We have the #ParisAgreement and  we have the #KatowiceClimatePackage to operationalize the agreement. Now we need to make it a…
1108506680520781826,2019-03-20 23:12:42,Twitter Web Client,,,,736473892487827457,lifelearner47,_noPCC_,_noPFN_,"Aquitaine, France",_noCoord_,False,63,0,False,False,en,RT @UNFCCC: “We have the #ParisAgreement and  we have the #KatowiceClimatePackage to operationalize the agreement. Now we need to make it a…
1108505942528872448,2019-03-20 23:09:46,Twitter for iPhone,,,,972459031548874752,rachelbutler330,_noPCC_,_noPFN_,"Bristol, England",_noCoord_,False,63,0,False,False,en,RT @UNFCCC: “We have the #ParisAgreement and  we have the #KatowiceClimatePackage to operationalize the agreement. Now we need to make it a…
1108505931715883008,2019-03-20 23:09:43,Twitter for Android,,,,584859744,EWestaway,_noPCC_,_noPFN_,,_noCoord_,False,63,0,False,False,en,RT @UNFCCC: “We have the #ParisAgreement and  we have the #KatowiceClimatePackage to operationalize the agreement. Now we need to make it a…
