1092573393709199361,2019-02-04 23:59:30,Twitter for iPad,,,,1379385025,nunthewizer53,_noPCC_,_noPFN_,Melbourne,_noCoord_,False,16,0,False,False,en,"RT @SCAA3230: One backyard at a time  “We all have the ability to grow plants. They cleanse the environment we live in, cleaning water of p…"
1092572239969554432,2019-02-04 23:54:55,Twitter for iPhone,,,,1056233185498054656,future_rail,_noPCC_,_noPFN_,France,_noCoord_,False,56,0,False,False,fr,"RT @GroupeSNCF: ⚠️ 1 million de camions en plus sur les routes européennes.  C’est ce que veut éviter la coalition #RailFreightForward, don…"
1092570814023634945,2019-02-04 23:49:15,Twitter for Android,,,,2551097244,Fabien_Fou,_noPCC_,_noPFN_,"Toulouse, France",_noCoord_,False,56,0,False,False,fr,"RT @GroupeSNCF: ⚠️ 1 million de camions en plus sur les routes européennes.  C’est ce que veut éviter la coalition #RailFreightForward, don…"
1092570564844285952,2019-02-04 23:48:16,Twitter for Android,,,,263515958,MaxR_A,_noPCC_,_noPFN_,Planet Earth,_noCoord_,False,770,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1092570330806259712,2019-02-04 23:47:20,Twitter for Android,,,,263515958,MaxR_A,_noPCC_,_noPFN_,Planet Earth,_noCoord_,False,541,0,False,False,en,"RT @MikeHudema: India 🇮🇳 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.…"
1092568954088886272,2019-02-04 23:41:52,TheMountainLustBot,,,,800236353577369604,TheMountainLust,_noPCC_,_noPFN_,"Himalayas, India",_noCoord_,False,3,0,False,False,en,RT @ssgovforum: ⚡️ “#Global #temperature rise puts #Himalayan #glaciers at risk of melting” - #COP24 #GlobalWaming #GlobalWarming #climatec…
1092568886745083904,2019-02-04 23:41:36,Twitter for iPhone,,,,1074365982922092544,neillachapelle,_noPCC_,_noPFN_,"Waterloo, Ontario",_noCoord_,False,2,0,False,False,en,"RT @johannaga0103: I'm afraid of climate collapse, not asylum seekers. The #ClimateAlarm ringing in the streets of Copenhagen this evening,…"
1092568081275240449,2019-02-04 23:38:24,Twitter for Android,,,,850418268494061568,Carapat1,_noPCC_,_noPFN_,"Perpignan, France",_noCoord_,False,12,0,False,False,fr,RT @Veolia: Connaissez vous l'#aquaponie qui permet d'économiser 90% d'eau par rapport à l'agriculture traditionnelle ? 🌱+🐟 #COP24 https://…
1092567234222981120,2019-02-04 23:35:02,Sprout Social,,,,809012353,thebteamhq,_noPCC_,_noPFN_,,_noCoord_,False,0,0,False,False,en,More than 30 countries committed to a #JustTransition at #COP24. But it's time for them to put this commitment to a… https://t.co/TcaB7bZgHH
1092567107525431298,2019-02-04 23:34:32,Twitter for iPhone,,,,889414569126383616,TeresaCulhane,_noPCC_,_noPFN_,,_noCoord_,False,541,0,False,False,en,"RT @MikeHudema: India 🇮🇳 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.…"
