1096919847424921603,2019-02-16 23:50:46,Twitter for iPhone,,,,302360629,jdelapaz1,_noPCC_,_noPFN_,CHILE,_noCoord_,False,107,0,False,False,en,"RT @UNFCCC: After the adoption of the #ParisAgreement guidelines at #COP24, 2019 marks the era of #ClimateAmbition. The #AfricaClimateWeek…"
1096919145910812672,2019-02-16 23:47:58,Twitter Web App,,,,115325743,TQMKA,_noPCC_,_noPFN_,,_noCoord_,False,1,1,False,False,en,#GreenNewDeal #climatestrike #ClimateCrisis #ClimateEmergency #ClimateBreakdown  #ClimateActionNow #AOC #WEF19… https://t.co/b0SJmBOtNL
1096917857311641600,2019-02-16 23:42:51,Twitter for iPhone,,,,951756022934319104,eicsart,_noPCC_,_noPFN_,,_noCoord_,False,107,0,False,False,en,"RT @UNFCCC: After the adoption of the #ParisAgreement guidelines at #COP24, 2019 marks the era of #ClimateAmbition. The #AfricaClimateWeek…"
1096916856722452480,2019-02-16 23:38:53,Twitter for Android,,,,128716692,respectm2,_noPCC_,_noPFN_,대한민국,_noCoord_,False,33,0,False,False,en,RT @UNFCCC: Read how last year's @UN #ClimateChange conference #COP24 helped narrow the gap with regard to gender and #ClimateAction https:…
1096916759192293376,2019-02-16 23:38:29,Twitter for Android,,,,877256220708450309,jaycenhorton,_noPCC_,_noPFN_,"Phoenix, AZ",_noCoord_,False,2,0,False,False,en,"RT @CleanEnergyGrl: You asked &amp; we listened! 🥳Proud to announce our new spin-off podcast, Carbon Removal Newsroom!🎧 In a recent survey, Rev…"
1096914828214632448,2019-02-16 23:30:49,Twitter for iPhone,,,,314125926,SEforALLorg,_noPCC_,_noPFN_,,_noCoord_,False,107,0,False,False,en,"RT @UNFCCC: After the adoption of the #ParisAgreement guidelines at #COP24, 2019 marks the era of #ClimateAmbition. The #AfricaClimateWeek…"
1096913796763918336,2019-02-16 23:26:43,Twitter for iPhone,,,,2367153769,MartinP_Wales,_noPCC_,_noPFN_,"Bridgend, Wales",_noCoord_,False,15,0,False,False,en,RT @elizabeth_ruler: Over a quarter of #animals on the International Union for the Conservation of #nature (IUCN) red list are not protecte…
1096913553167134720,2019-02-16 23:25:45,Twitter for iPhone,,,,935879384728301568,pagepaige9,_noPCC_,_noPFN_,,_noCoord_,False,10582,0,False,False,en,"RT @MarkRuffalo: “You say you love your children above all else and yet, you're stealing their future in front of their very eyes.”  @greta…"
1096912229117710336,2019-02-16 23:20:29,Twitter for Android,,,,270364839,Durrego86,_noPCC_,_noPFN_,Bogota,_noCoord_,False,107,0,False,False,en,"RT @UNFCCC: After the adoption of the #ParisAgreement guidelines at #COP24, 2019 marks the era of #ClimateAmbition. The #AfricaClimateWeek…"
1096912127753900032,2019-02-16 23:20:05,Twitter for iPhone,,,,361620852,Cedy_at,_noPCC_,_noPFN_,La Pampa,_noCoord_,False,107,0,False,False,en,"RT @UNFCCC: After the adoption of the #ParisAgreement guidelines at #COP24, 2019 marks the era of #ClimateAmbition. The #AfricaClimateWeek…"
