1069380672752541697,2018-12-02 23:59:55,False,12,False,,"RT @commondreams: As Coal-Sponsored Climate Summit Opens, Campaigners Declare, 'Business as Usual' Not an Option https://t.co/Gegi1lEZx1 #c…",14266598,350
1069380663294418944,2018-12-02 23:59:52,False,338,False,,"RT @Zhirji28: It does not bode well that the year's biggest climate conference (#COP24) is starting with minimal fanfare, deep in Poland’s…",20425092,PlebeIanMac
1069380633078558720,2018-12-02 23:59:45,False,4,False,,RT @AJWite: The keywords here are IMMEDIATE CLIMATE ACTION. We can't afford to waste another day without taking this directive seriously @J…,2186980543,SGIGreens
1069380624321048576,2018-12-02 23:59:43,False,6,False,,"RT @greennomad61: Concerned abt the #environment #water #pollution ? How abt #cop24 ➡.@COP24
Then WHY are we not talking abt #AnimalAgricul…",832382215,sharpenedquill
1069380623217811456,2018-12-02 23:59:43,False,41,False,,RT @GreenpeaceEU: #COP24 global climate conference gets underway: this is the last generation of political leaders who can protect humanity…,994077337,avas44
1069380616318271488,2018-12-02 23:59:41,False,416,False,,"RT @MikeHudema: India is building the world's biggest #solar power station - it will power 700,000 households. Canada &amp; the US are talking…",438266048,PaJMitchell
1069380587616518144,2018-12-02 23:59:34,False,63,False,,"RT @ProfStrachan: Great reporting

""Portrait of a planet on the verge of #climate catastrophe""

Thanks @NickCowern for highlighting

#Clima…",773362619830849536,StopAdaniCairns
1069380566599049223,2018-12-02 23:59:29,False,65,False,,"RT @350: Wow. As #COP24 begins in Poland, major climate marches are held in cities across Europe. https://t.co/bIPoJ7uvU1",46763286,roosmarijnvanos
1069380550819930113,2018-12-02 23:59:26,False,49,False,,"RT @AudreyLegat: It is time, climate justice has to start NOW. We #ClaimTheClimate in Brussels with 65.000 people! We hope to be heard by o…",773362619830849536,StopAdaniCairns
1069380523192184833,2018-12-02 23:59:19,False,338,False,,"RT @Zhirji28: It does not bode well that the year's biggest climate conference (#COP24) is starting with minimal fanfare, deep in Poland’s…",4794429797,fetchley
1069380510965592064,2018-12-02 23:59:16,False,43,False,,"RT @WendyMesleyCBC: Turns out, Canada is at the very top of the list when it comes to greenhouse gas emissions per capita &amp; we emit more th…",2783527765,NeeshaInBC
