1096196143258746881,2019-02-14 23:55:01,Twitter for iPhone,,,,1397427336,GCMigration,_noPCC_,_noPFN_,,_noCoord_,False,3,0,False,False,en,RT @irinnews: The fingerprints of climate change are evident in many of today’s costly humanitarian emergencies. But the price of adapting…
1096195577405194241,2019-02-14 23:52:46,Twitter Web Client,,,,988170011436027905,SgkPlanet,_noPCC_,_noPFN_,,_noCoord_,False,0,0,False,False,en,NOW EVERYTHING IS NEW ON SGK-PLANET https://t.co/Uhvf4Lduix *New Format *New Content *Different *Frendly *Full Illu… https://t.co/faypuxhbpG
1096194972112642049,2019-02-14 23:50:22,Twitter for Android,,,,1187031432,brucenilles,_noPCC_,_noPFN_,"Oakland, CA",_noCoord_,False,7201,0,False,False,en,RT @UNICEF: This is what polluted air can do to a child's brain.  @UNICEF_Mongolia #COP24 https://t.co/LhAD541qtG
1096192682467225600,2019-02-14 23:41:16,Twitter for iPhone,,,,989939901062840320,afb_marketing,_noPCC_,_noPFN_,"Bristol, England",_noCoord_,False,553,0,False,False,en,"RT @MikeHudema: India 🇮🇳 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.…"
1096192431693881344,2019-02-14 23:40:16,Twitter Web Client,,,,292756958,courtghoward,_noPCC_,_noPFN_,,_noCoord_,True,0,7,False,False,en,#PricingPollution is one of the main recommendations of the @CMA_Docs &amp; @CPHA_ACSP @LancetCountdown #climatehealth… https://t.co/ohefsbyqRa
1096192312609128448,2019-02-14 23:39:48,Twitter for iPhone,,,,1348755535,y_ryoim,_noPCC_,_noPFN_,,_noCoord_,False,384,0,False,False,ja,RT @UNIC_Tokyo: ポーランドのカトヴィツェで開催された #COP24（#気候変動枠組条約 第24回締約国会議 - 2018年12月開催）で、世界の注目を集めたスウェーデンの環境活動家、グレタ･トゥーンベリさん（15歳）による スピーチ を日本語字幕化をしました。…
1096191519814549506,2019-02-14 23:36:39,Twitter for Android,,,,73644780,otilia_chavez,_noPCC_,_noPFN_,,_noCoord_,False,78,0,False,False,en,"RT @PEspinosaC: On #WomenInScience Day, read how last year's @UN #ClimateChange conference #COP24 helped narrow the gap with regard to gend…"
1096186619827150848,2019-02-14 23:17:10,Twitter for Android,,,,816211210999709697,cy20112016,_noPCC_,_noPFN_,神奈川県,_noCoord_,False,384,0,False,False,ja,RT @UNIC_Tokyo: ポーランドのカトヴィツェで開催された #COP24（#気候変動枠組条約 第24回締約国会議 - 2018年12月開催）で、世界の注目を集めたスウェーデンの環境活動家、グレタ･トゥーンベリさん（15歳）による スピーチ を日本語字幕化をしました。…
1096180409119969282,2019-02-14 22:52:30,Twitter for iPhone,,,,4359493152,NaomiHappychuk,_noPCC_,_noPFN_,"Winnipeg, Manitoba",_noCoord_,False,1,0,False,False,en,RT @jlkornelsen: Our staff having some much needed conversations about climate change and how we talk about it within the  @Foodgrains mand…
1096179134974308352,2019-02-14 22:47:26,Twitter Web Client,,,,1210220221,GlosGreen,_noPCC_,_noPFN_,"Gloucester, UK",_noCoord_,False,7949,0,False,False,en,"RT @AJEnglish: ""You say you love your children above all else and yet, you're stealing their future in front of their very eyes.""  15-year-…"
1096178784309571584,2019-02-14 22:46:02,Twitter Web Client,,,,261392345,KieranPender,_noPCC_,_noPFN_,"London, England",_noCoord_,False,3,0,False,False,en,"RT @IBAnews: IBA Global Insight mag Feb/March 2019 edition is out! Features include #whistleblowing, #NDAs, #Trump's lasting legacy, #China…"
