1091848546108743681,2019-02-02 23:59:13,Twitter for iPad,,,,504406801,Oceanselkie,_noPCC_,_noPFN_,,_noCoord_,False,308,0,False,False,en,"RT @MikeHudema: Bangladesh has been installing 50,000 #solar systems on residential roofs a month. They're nearing 5 million. Canada and th…"
1091847950534348800,2019-02-02 23:56:51,Twitter for iPad,,,,967468307065528320,GardenNan,_noPCC_,_noPFN_,"Pennsylvania, USA",_noCoord_,False,119,0,False,False,en,"RT @MikeHudema: ""I’d put my money on the sun and #solar energy. What a source of power! I hope we don’t have to wait until oil &amp; coal run o…"
1091847741221687301,2019-02-02 23:56:01,Twitter for iPad,,,,3141635426,michaelpurvis64,_noPCC_,_noPFN_,"Pakenham, Victora, Australia",_noCoord_,False,308,0,False,False,en,"RT @MikeHudema: Bangladesh has been installing 50,000 #solar systems on residential roofs a month. They're nearing 5 million. Canada and th…"
1091846712799449088,2019-02-02 23:51:56,Twitter for iPhone,,,,79471098,purpleheartcom,_noPCC_,_noPFN_,"Brighton, East Sussex",_noCoord_,False,308,0,False,False,en,"RT @MikeHudema: Bangladesh has been installing 50,000 #solar systems on residential roofs a month. They're nearing 5 million. Canada and th…"
1091846511569195008,2019-02-02 23:51:08,Twitter Web Client,,,,2150659849,TutorCambodia,_noPCC_,_noPFN_,#Cambodia #Phnom #Penh (0)16 977 331. uktutoringservices@yahoo.com,_noCoord_,False,308,0,False,False,en,"RT @MikeHudema: Bangladesh has been installing 50,000 #solar systems on residential roofs a month. They're nearing 5 million. Canada and th…"
1091846428752658433,2019-02-02 23:50:48,Twitter for iPad,,,,3141635426,michaelpurvis64,_noPCC_,_noPFN_,"Pakenham, Victora, Australia",_noCoord_,False,709,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1091846013831270400,2019-02-02 23:49:09,Twitter for Android,,,,1013311414822424576,ant_connection,_noPCC_,_noPFN_,"Minnesota, USA",_noCoord_,False,709,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1091845557608476672,2019-02-02 23:47:21,Twitter for iPhone,,,,105630657,jp_dutch,_noPCC_,_noPFN_,Netherlands,_noCoord_,False,709,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1091844432180109312,2019-02-02 23:42:52,Twitter for Android,,,,276280505,maricallah,_noPCC_,_noPFN_,"Langley, BC",_noCoord_,False,709,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1091844375875936256,2019-02-02 23:42:39,Twitter for Android,,,,28167824,Sustainablehero,_noPCC_,_noPFN_,everywhere,_noCoord_,False,709,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1091844027807281152,2019-02-02 23:41:16,Twitter Web Client,,,,1086415298578841602,GloriaC33134240,_noPCC_,_noPFN_,"Toledo, OH",_noCoord_,False,1078,0,False,False,en,RT @UNECOSOC: #ClimateChange is real. The achievement of the #SDGs is under threat. Last year climate-related disasters cost $320 billion d…
1091843940687454208,2019-02-02 23:40:55,Twitter for iPad,,,,856211121468059648,PeloquinSabine,_noPCC_,_noPFN_,"Burke, VA",_noCoord_,False,308,0,False,False,en,"RT @MikeHudema: Bangladesh has been installing 50,000 #solar systems on residential roofs a month. They're nearing 5 million. Canada and th…"
1091843528823578624,2019-02-02 23:39:17,Twitter for Android,,,,304766247,GreenUniRose,_noPCC_,_noPFN_,"Toronto, Ontario",_noCoord_,True,11,0,False,False,en,"RT @m_ardyche: Nope. Instead @JustinTrudeau and @jjhorgan are ecstatic over #LNG and Trudeau buys a 45-year-old, leaky, overpriced #pipelin…"
1091843353698754560,2019-02-02 23:38:35,Twitter for Android,,,,704798725747531776,allan_crawshaw,_noPCC_,_noPFN_,"Victoria, B.C.",_noCoord_,False,5,0,False,False,en,RT @TynaMcNair: PETITION: While we wait for the @NEBCanada to re-review the #transmountain expansion leaders are meeting #COP24 for urgent…
1091842853431590912,2019-02-02 23:36:36,Twitter Web Client,,,,69336186,lechodusolaire,_noPCC_,_noPFN_,Paris,_noCoord_,False,709,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1091842844866732033,2019-02-02 23:36:34,Twitter Web App,,,,385689121,chargrille,_noPCC_,_noPFN_,United States,_noCoord_,False,308,0,False,False,en,"RT @MikeHudema: Bangladesh has been installing 50,000 #solar systems on residential roofs a month. They're nearing 5 million. Canada and th…"
1091842651379384320,2019-02-02 23:35:48,Twitter for iPhone,,,,825818421329797121,Mariel_1130,_noPCC_,_noPFN_,Nyc,_noCoord_,False,709,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1091842160327122945,2019-02-02 23:33:51,Twitter Web Client,,,,879456547612614658,warlockthunder1,_noPCC_,_noPFN_,"Oakville, Ontario",_noCoord_,False,709,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1091841741852790784,2019-02-02 23:32:11,Twitter for Android,,,,775070035114983425,willgolb,_noPCC_,_noPFN_,"Distrito Federal, México",_noCoord_,False,3,0,False,False,es,"RT @inspiractionorg: Desde la #COP24, hemos visto y admirado la movilización de adolescentes y jóvenes ""con mensajes renovadores para el fu…"
