1106342686615916544,2019-03-14 23:53:45,Twitter for Android,,,,797501328339718144,InsoumiStBrieuc,_noPCC_,_noPFN_,"Saint-Brieuc, France",_noCoord_,True,148,0,False,False,fr,"RT @MaximCombes: Bonjour @brunepoirson   Rappelez-moi qui était là, pour la FRANCE, en clôture de la #COP24 ?   ➡️ @EmmanuelMacron : NON (n…"
1106339732869578754,2019-03-14 23:42:01,Mobile Web (M2),,,,818464850,FernandoDvilaAc,_noPCC_,_noPFN_,,_noCoord_,False,86,0,False,False,es,"RT @DemocracyNowEs: ""Necesitamos mantener los combustibles fósiles bajo la tierra, y tenemos que centrarnos en la equidad.  Y si es tan imp…"
1106339723578998784,2019-03-14 23:41:59,Twitter Web Client,,,,4634338730,kriksto1953,_noPCC_,_noPFN_,WA,_noCoord_,False,309,0,False,False,en,RT @WYeates: 42% of #coal capacity is already unprofitable.  The figure is expected to rocket upwards due to taxes on CO2 emissions and str…
1106337702356475905,2019-03-14 23:33:57,Twitter for iPhone,,,,2609500814,Karmageddon67,_noPCC_,_noPFN_,Murdochistan,_noCoord_,False,309,0,False,False,en,RT @WYeates: 42% of #coal capacity is already unprofitable.  The figure is expected to rocket upwards due to taxes on CO2 emissions and str…
1106336958941458432,2019-03-14 23:31:00,Twitter Web App,,,,572583297,gadyle,_noPCC_,_noPFN_,France,_noCoord_,True,148,0,False,False,fr,"RT @MaximCombes: Bonjour @brunepoirson   Rappelez-moi qui était là, pour la FRANCE, en clôture de la #COP24 ?   ➡️ @EmmanuelMacron : NON (n…"
1106336791559356416,2019-03-14 23:30:20,TweetDeck,,,,413355878,WYeates,_noPCC_,_noPFN_,Born in hope. Hope to return one day 🐝 🇪🇺🌍,_noCoord_,False,309,0,False,False,en,RT @WYeates: 42% of #coal capacity is already unprofitable.  The figure is expected to rocket upwards due to taxes on CO2 emissions and str…
1106336616665268224,2019-03-14 23:29:38,Twitter for Android,,,,854390550715392002,HasoftConcept,_noPCC_,_noPFN_,"Neuilly-sur-Seine, France",_noCoord_,True,148,0,False,False,fr,"RT @MaximCombes: Bonjour @brunepoirson   Rappelez-moi qui était là, pour la FRANCE, en clôture de la #COP24 ?   ➡️ @EmmanuelMacron : NON (n…"
1106336591776227328,2019-03-14 23:29:32,Twitter for iPhone,,,,2458434524,PMoal29,_noPCC_,_noPFN_,Morlaix ,_noCoord_,True,148,0,False,False,fr,"RT @MaximCombes: Bonjour @brunepoirson   Rappelez-moi qui était là, pour la FRANCE, en clôture de la #COP24 ?   ➡️ @EmmanuelMacron : NON (n…"
1106332075764969474,2019-03-14 23:11:36,Twitter Web Client,,,,112258123,Belya_Dogan,_noPCC_,_noPFN_,France,_noCoord_,True,148,0,False,False,fr,"RT @MaximCombes: Bonjour @brunepoirson   Rappelez-moi qui était là, pour la FRANCE, en clôture de la #COP24 ?   ➡️ @EmmanuelMacron : NON (n…"
1106331135720808450,2019-03-14 23:07:52,Twitter for iPhone,,,,3056162335,Guillermo1322_,_noPCC_,_noPFN_,México,_noCoord_,False,1,0,False,False,es,RT @TatianaParoj: A los gobiernos se les acaban las excusas y a nosotros el tiempo. Si las soluciones dentro del sistema son tan imposibles…
1106330173421568002,2019-03-14 23:04:02,Twitter for Android,,,,3525551176,petit0078,_noPCC_,_noPFN_,Côte d'Ivoire,_noCoord_,False,2,0,False,False,fr,RT @Gouvci: #Société  ✅#COP24 : Le Ministre Joseph Séka Séka exhorte à traduire les acquis de Katowice en actions concrètes.  #Gouvci #Civ…
1106329223608913920,2019-03-14 23:00:16,Twitter for Android,,,,379228169,Supernovangel79,_noPCC_,_noPFN_,Bologna..calabra♡,_noCoord_,False,7383,0,False,False,en,RT @UNICEF: This is what polluted air can do to a child's brain.  @UNICEF_Mongolia #COP24 https://t.co/LhAD541qtG
1106327032319873026,2019-03-14 22:51:33,Twitter Web Client,,,,58469266,crazywithak,_noPCC_,_noPFN_,London,_noCoord_,False,1545,0,False,False,en,RT @GretaThunberg: A few days before I went to Katowice and #cop24 I made a TEDx talk in Stockholm. Here it is!   https://t.co/UBVc2roHMz…
1106326258839883777,2019-03-14 22:48:29,Twitter for Android,,,,851554165914558470,TashiLa15,_noPCC_,_noPFN_,Pôle Sud jusqu'en 2022,_noCoord_,True,148,0,False,False,fr,"RT @MaximCombes: Bonjour @brunepoirson   Rappelez-moi qui était là, pour la FRANCE, en clôture de la #COP24 ?   ➡️ @EmmanuelMacron : NON (n…"
1106324762509357056,2019-03-14 22:42:32,Twitter for Android,,,,1424238872,TatianaParoj,_noPCC_,_noPFN_,Tierra,_noCoord_,False,1,0,False,False,es,A los gobiernos se les acaban las excusas y a nosotros el tiempo. Si las soluciones dentro del sistema son tan impo… https://t.co/pBQcdEMYxn
1106324021451337729,2019-03-14 22:39:35,Twitter for iPhone,,,,2976782548,4litanglilou67,_noPCC_,_noPFN_,France,_noCoord_,True,148,0,False,False,fr,"RT @MaximCombes: Bonjour @brunepoirson   Rappelez-moi qui était là, pour la FRANCE, en clôture de la #COP24 ?   ➡️ @EmmanuelMacron : NON (n…"
1106321238782345217,2019-03-14 22:28:32,Twitter Web Client,,,,214487077,unawnc,_noPCC_,_noPFN_,"Asheville, NC",_noCoord_,False,25,0,False,False,en,"RT @mattiasgoldmann: ""She made a fantastic speech. I wish that I would be able to deliver the same speech"" UN general secretary @antoniogut…"
1106320253133488128,2019-03-14 22:24:37,Twitter Web Client,,,,478569599,JulienDelalande,_noPCC_,_noPFN_,France,_noCoord_,True,148,0,False,False,fr,"RT @MaximCombes: Bonjour @brunepoirson   Rappelez-moi qui était là, pour la FRANCE, en clôture de la #COP24 ?   ➡️ @EmmanuelMacron : NON (n…"
1106319622788341765,2019-03-14 22:22:07,Twitter for iPad,,,,3065976610,MichelleLauton,_noPCC_,_noPFN_,"Paris, France",_noCoord_,True,148,0,False,False,fr,"RT @MaximCombes: Bonjour @brunepoirson   Rappelez-moi qui était là, pour la FRANCE, en clôture de la #COP24 ?   ➡️ @EmmanuelMacron : NON (n…"
1106316089183604736,2019-03-14 22:08:04,Twitter for iPad,,,,1037672150,RmiBrcrd,_noPCC_,_noPFN_,,_noCoord_,True,148,0,False,False,fr,"RT @MaximCombes: Bonjour @brunepoirson   Rappelez-moi qui était là, pour la FRANCE, en clôture de la #COP24 ?   ➡️ @EmmanuelMacron : NON (n…"
