1113226637468938240,2019-04-02 23:48:07,Twitter for iPhone,,,,110472390,ogoxe_angel,_noPCC_,_noPFN_,"Toulouse, France",_noCoord_,False,37,0,False,False,fr,RT @CCNUCC: Consultez la synthèse du paquet climat de Katowice adopté lors de la #COP24 en Pologne en décembre dernier. 👉 https://t.co/knkv…
1113213176177360896,2019-04-02 22:54:38,Twitter Web Client,,,,64357461,airwaving,_noPCC_,_noPFN_,,_noCoord_,False,0,0,False,False,en,Tell world leaders at #COP24: stop all new fossil fuel projects to keep warming below #1o5 degrees: https://t.co/8Woeg0cw5p
1113196964080967680,2019-04-02 21:50:13,Twitter for Android,,,,769482123711508480,MLawrance_L,_noPCC_,_noPFN_,"Clermont-Ferrand, France",_noCoord_,False,1,0,False,False,en,RT @ssgovforum: 4/9 #webinar :PROFIT From Capturing Methane #emissions - #education #educacion #webinars #resilience #resiliencia #Financia…
1113192557687787521,2019-04-02 21:32:42,Twitter for Android,,,,121156279,ssgovforum,_noPCC_,_noPFN_,"Washington, D.C.",_noCoord_,False,1,0,False,False,en,4/9 #webinar :PROFIT From Capturing Methane #emissions - #education #educacion #webinars #resilience #resiliencia… https://t.co/IapBPWLqI8
1113186544125382656,2019-04-02 21:08:48,Twitter for Android,,,,1088419522158182400,VitiourineJ,_noPCC_,_noPFN_,,_noCoord_,False,37,0,False,False,fr,RT @CCNUCC: Consultez la synthèse du paquet climat de Katowice adopté lors de la #COP24 en Pologne en décembre dernier. 👉 https://t.co/knkv…
1113181952213909504,2019-04-02 20:50:33,Twitter for iPad,,,,244579711,FrankBastings,_noPCC_,_noPFN_,Belgium,_noCoord_,False,44,0,False,False,en,RT @BioeconomyLife: The forest and forest products play an important role in mitigating climate change. That’s why future generations need…
1113155651579064327,2019-04-02 19:06:03,Twitter Web App,,,,3235309712,CcdJamaica,_noPCC_,_noPFN_,Jamaica,_noCoord_,False,0,2,False,False,en,#1point5tostayalive requires an urgent and co-ordinated response.. unprecedented #mitigation required globally… https://t.co/ejTc9KHjgZ
1113142183924772864,2019-04-02 18:12:32,Twitter for iPhone,,,,2173085105,ajdeorg,_noPCC_,_noPFN_,"Paris, France",_noCoord_,False,0,0,False,False,fr,"A l’occasion de la Semaine Étudiante du Développement Durable, l’AJDE vous invite à sa conférence sur le thème des… https://t.co/9rBg7K2Umh"
1113141354832461826,2019-04-02 18:09:14,Twitter for Android,1113136367117250561,866946801726877697,CdLavergne,1020730072376987648,Redleader1970,_noPCC_,_noPFN_,"Lille, France",_noCoord_,False,0,0,False,False,fr,@CdLavergne @brunepoirson @LaREM_AN @JCColasRoy @V_Riotton @FdeRugy @EmmWargon @AgnesRunacher C'est pour ça que la… https://t.co/9zOm1FJ1kw
1113139268241838080,2019-04-02 18:00:57,Twitter for iPhone,,,,989324394,BlaiseWoj,_noPCC_,_noPFN_,"Warszawa, Polska",_noCoord_,False,6,0,False,False,en,RT @MarekJozefiak: 🇵🇱#Belchatow coal mammoth where we - #Greenpeace - protested ahead of #COP24 again on top of the list of 🇪🇺climate kille…
1113135422866182145,2019-04-02 17:45:40,Twitter for iPhone,,,,542722456,VincentCoyle1,_noPCC_,_noPFN_,Derry. North of Ireland,_noCoord_,False,6,0,False,False,en,RT @EUClimateAction: #COP24 President @KurtykaMichal 📍Climate and SDGs Synergy Conference in @UNCityCPH 🇩🇰 : Today we have the agreement an…
1113134591949332485,2019-04-02 17:42:22,Twitter Web App,,,,437085205,AmazingChevVolt,_noPCC_,_noPFN_,,_noCoord_,False,1,0,False,False,en,"RT @AmazingChevVolt: @EnergyCommerce INSIDER/ SIDE BAR/ ""Current Administration"" Declaration Of US Ending #ParisAgreement Obligation Did NO…"
1113134463284854784,2019-04-02 17:41:51,Twitter Web App,1113077372515831808,30929600,EnergyCommerce,437085205,AmazingChevVolt,_noPCC_,_noPFN_,,_noCoord_,False,1,1,False,False,en,"@EnergyCommerce INSIDER/ SIDE BAR/ ""Current Administration"" Declaration Of US Ending #ParisAgreement Obligation Did… https://t.co/wbcOlt0PTB"
1113110347227987968,2019-04-02 16:06:02,Twitter Web Client,,,,303914963,HenryK_B_,_noPCC_,_noPFN_,USA,_noCoord_,False,1,0,False,False,en,"RT @HenryK_B_: @Greenpeace ""We can’t afford more deforestation."" But it's OK covering Amazon forest with wind/solar farms(bird-choppers/lan…"
1113110299996012546,2019-04-02 16:05:50,Twitter Web Client,1112799318916952064,3459051,Greenpeace,303914963,HenryK_B_,_noPCC_,_noPFN_,USA,_noCoord_,False,1,0,False,False,en,"@Greenpeace ""We can’t afford more deforestation."" But it's OK covering Amazon forest with wind/solar farms(bird-cho… https://t.co/usCrC0d3Eo"
1113109269572976641,2019-04-02 16:01:45,Twitter Web Client,,,,238130111,jpbrice,_noPCC_,_noPFN_,"Bonn, Germany",_noCoord_,False,6,0,False,False,en,"RT @BonnFiji: .@COY14Katowice is at its 2nd day this Friday with about 1,000 young delegates from across the 🌏 gathering in #Katowice, Pola…"
1113109187242983424,2019-04-02 16:01:25,Twitter Web Client,,,,238130111,jpbrice,_noPCC_,_noPFN_,"Bonn, Germany",_noCoord_,False,5,0,False,False,en,RT @BonnFiji: Today we had a great @COP24Katowice preparation meeting with Michael for the Citizen Climate Dialogue during #COP24.  The #Pa…
1113109014244741121,2019-04-02 16:00:44,Twitter Web Client,,,,238130111,jpbrice,_noPCC_,_noPFN_,"Bonn, Germany",_noCoord_,False,5,0,False,False,en,"RT @joscchh: I’m in the session “little steps. Big changes” by Paulina Kamińska at @COY14Katowice. What an interesting speech, inspiring in…"
1113105888682881024,2019-04-02 15:48:19,Twitter Web Client,,,,238130111,jpbrice,_noPCC_,_noPFN_,"Bonn, Germany",_noCoord_,False,1534,0,False,False,en,"RT @UNFCCC: ""What is important is that we include everybody. (...) It is not a political issue. It's a people's issue"", said @Schwarzenegge…"
1113101556163936259,2019-04-02 15:31:06,Twitter Web Client,,,,2920423499,FabElyss,_noPCC_,_noPFN_,,_noCoord_,False,555,0,False,False,en,"RT @MikeHudema: India 🇮🇳 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.…"
1113094379995107328,2019-04-02 15:02:35,Twitter for iPhone,,,,1104050076761116673,akhileshwari191,_noPCC_,_noPFN_,Delhi,_noCoord_,False,5,0,False,False,en,"RT @BeGoodTribe: Skipped school at 15,sat outside the Swedish Parliament &amp; made #climatechange a global issue.""You're never too small to ma…"
1113091316106362881,2019-04-02 14:50:24,Twitter for iPhone,,,,423636146,andrzejgolebka,_noPCC_,_noPFN_,"Poznań, Polska",_noCoord_,False,6,0,False,False,en,RT @MarekJozefiak: 🇵🇱#Belchatow coal mammoth where we - #Greenpeace - protested ahead of #COP24 again on top of the list of 🇪🇺climate kille…
1113086821028818945,2019-04-02 14:32:32,Twitter Web Client,,,,270080593,michalsetlak,_noPCC_,_noPFN_,"Warszawa, Poland",_noCoord_,False,6,0,False,False,en,RT @MarekJozefiak: 🇵🇱#Belchatow coal mammoth where we - #Greenpeace - protested ahead of #COP24 again on top of the list of 🇪🇺climate kille…
1113086181703671808,2019-04-02 14:30:00,TweetDeck,,,,988170011436027905,SgkPlanet,_noPCC_,_noPFN_,,_noCoord_,False,0,0,False,False,en,NOW EVERYTHING IS NEW ON SGK-PLANET https://t.co/Uhvf4Lduix *New Format *New Content *Different *Frendly *Full Illu… https://t.co/yn7u5D0pxk
1113071090023194625,2019-04-02 13:30:02,Twitter Web Client,,,,897896303325261824,pastrian_jose,_noPCC_,_noPFN_,"La Reina, Chile",_noCoord_,False,0,1,False,False,en,Just 100 Companies are responsible of 71% of emission (GGE)! You should check the list!! #climatechange… https://t.co/gerLGYYlmp
1113071083127631874,2019-04-02 13:30:00,TweetDeck,,,,988170011436027905,SgkPlanet,_noPCC_,_noPFN_,,_noCoord_,False,0,0,False,False,en,Short history of the Montreal Protocol and its effects on the #OzoneLayer Article SGK-PLANET:… https://t.co/MY0QNAutna
1113070181822222336,2019-04-02 13:26:25,Twitter for iPhone,,,,4088842828,SDGscameroon,_noPCC_,_noPFN_,"Yaounde,Cameroon",_noCoord_,False,6,0,False,False,en,RT @EUClimateAction: #COP24 President @KurtykaMichal 📍Climate and SDGs Synergy Conference in @UNCityCPH 🇩🇰 : Today we have the agreement an…
1113068275137724416,2019-04-02 13:18:51,Twitter Web Client,,,,885867642715856897,a_Brzozka,_noPCC_,_noPFN_,,_noCoord_,False,1,0,False,False,pl,"RT @MinSrodowiska: Podczas konferencji @UN ""Synergia między klimatem a celami zrównoważonego rozwoju"" wiceminister @KurtykaMichal spotkał s…"
1113065177992257538,2019-04-02 13:06:32,Twitter for Android,,,,416525632,Muhd_AlkaliAY,_noPCC_,_noPFN_,"Misau, Nigeria",_noCoord_,False,5,0,False,False,en,"RT @MaimunahSharif: A pleasure to have visited the Museum of History of Katowice @umkatowice with Mr. Marcin Krupa, Mayor of Katowice, the…"
1113058289808338944,2019-04-02 12:39:10,Twitter Web App,,,,746257735533076481,sunxprogram,_noPCC_,_noPFN_,"Brussels, Belgium",_noCoord_,False,555,0,False,False,en,"RT @MikeHudema: India 🇮🇳 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.…"
1113057397222838275,2019-04-02 12:35:37,Twitter for iPhone,,,,808767477769506820,Alam_Chaudry,_noPCC_,_noPFN_,,_noCoord_,True,0,0,False,False,en,"Now, Americans must ask themselves a serious question, when a major signatory to #COP24 not only abide by the treat… https://t.co/n65fadIFEE"
1113053771846881280,2019-04-02 12:21:13,Twitter Web App,,,,103377637,j_flisowska,_noPCC_,_noPFN_,"Katowice, Poland",_noCoord_,False,6,0,False,False,en,RT @MarekJozefiak: 🇵🇱#Belchatow coal mammoth where we - #Greenpeace - protested ahead of #COP24 again on top of the list of 🇪🇺climate kille…
1113049747101806592,2019-04-02 12:05:13,Twitter Web Client,,,,1060795693240070145,ClimateTrade,_noPCC_,_noPFN_,"Valencia, España",_noCoord_,False,0,0,False,False,en,Francisco Benedito @ceoclimatetrade (CEO &amp; Co-founder) and @joselindosolis  (Chief Impact Officer) of Climate… https://t.co/UGWuYyesCp
1113048914217918465,2019-04-02 12:01:55,Twitter for iPhone,,,,340286285,Comite21,_noPCC_,_noPFN_,Paris,_noCoord_,False,37,0,False,False,fr,RT @CCNUCC: Consultez la synthèse du paquet climat de Katowice adopté lors de la #COP24 en Pologne en décembre dernier. 👉 https://t.co/knkv…
1113048853874401280,2019-04-02 12:01:40,Twitter Web Client,,,,2227924555,MinSrodowiska,_noPCC_,_noPFN_,Polska,_noCoord_,False,1,4,False,False,pl,"Podczas konferencji @UN ""Synergia między klimatem a celami zrównoważonego rozwoju"" wiceminister @KurtykaMichal spot… https://t.co/zBlxXAWm8o"
1113046671997501441,2019-04-02 11:53:00,Twitter for iPhone,,,,2760631315,ShortyKoala,_noPCC_,_noPFN_,UK,_noCoord_,False,6,0,False,False,en,RT @EUClimateAction: #COP24 President @KurtykaMichal 📍Climate and SDGs Synergy Conference in @UNCityCPH 🇩🇰 : Today we have the agreement an…
1113046010215981059,2019-04-02 11:50:22,Twitter Web Client,,,,1364372395,BusinessUnitySA,_noPCC_,_noPFN_,,_noCoord_,False,6,0,False,False,en,RT @EUClimateAction: #COP24 President @KurtykaMichal 📍Climate and SDGs Synergy Conference in @UNCityCPH 🇩🇰 : Today we have the agreement an…
1113045831211499520,2019-04-02 11:49:40,Twitter for iPhone,,,,132655771,choumde,_noPCC_,_noPFN_,"Pretoria, South Africa",_noCoord_,False,6,0,False,False,en,RT @EUClimateAction: #COP24 President @KurtykaMichal 📍Climate and SDGs Synergy Conference in @UNCityCPH 🇩🇰 : Today we have the agreement an…
1113044831855611904,2019-04-02 11:45:41,Twitter Web Client,,,,856148305,EUClimateAction,DK,"Copenhagen, Denmark",,_noCoord_,False,6,12,False,False,en,#COP24 President @KurtykaMichal 📍Climate and SDGs Synergy Conference in @UNCityCPH 🇩🇰 : Today we have the agreement… https://t.co/O9jyZq4WaL
1113044383727849472,2019-04-02 11:43:55,Twitter for iPhone,,,,106669572,cbultel_agence,_noPCC_,_noPFN_,Nantes,_noCoord_,False,5,0,False,False,fr,"RT @cmemertens: #Climat 🌍 Paradoxalement, les mauvais signaux pour la #Planète s'accumulent depuis les #AccordDeParis 🐝🌡️☔ #biodiversité #e…"
1113043139592282112,2019-04-02 11:38:58,Twitter for iPhone,,,,1020136260206120960,ClimatismBlog,_noPCC_,_noPFN_,,_noCoord_,False,9,0,False,False,en,RT @JWSpry: KING COAL 👊 Wealth and Prosperity! The miraculous result of unleashing half a billion years of fossilised sunlight... https://t…
1113040862739644416,2019-04-02 11:29:55,Twitter Web Client,,,,886759358,unistra_JDS,_noPCC_,_noPFN_,"Strasbourg, France",_noCoord_,False,2,0,False,False,fr,RT @OryLaetitia: ♻️ Jeudi aura lieu une simulation de négociations climatiques au lycée Le Corbusier à @illgraff ! Découvrez comment les él…
1113038010944229376,2019-04-02 11:18:35,Twitter Web Client,,,,969860836163547136,yota_berlin,_noPCC_,_noPFN_,,_noCoord_,False,9,0,False,False,en,RT @JWSpry: KING COAL 👊 Wealth and Prosperity! The miraculous result of unleashing half a billion years of fossilised sunlight... https://t…
1113034987333410816,2019-04-02 11:06:34,Twitter Web Client,,,,596581934,JamesShotter,_noPCC_,_noPFN_,"Warsaw, Poland",_noCoord_,False,6,0,False,False,en,RT @MarekJozefiak: 🇵🇱#Belchatow coal mammoth where we - #Greenpeace - protested ahead of #COP24 again on top of the list of 🇪🇺climate kille…
1113034229967978497,2019-04-02 11:03:34,Twitter Web Client,,,,3086588962,BOksinska,_noPCC_,_noPFN_,,_noCoord_,False,6,0,False,False,en,RT @MarekJozefiak: 🇵🇱#Belchatow coal mammoth where we - #Greenpeace - protested ahead of #COP24 again on top of the list of 🇪🇺climate kille…
1113033803738492928,2019-04-02 11:01:52,Twitter for iPhone,,,,23023227,JWSpry,_noPCC_,_noPFN_,"Bali, Indonesia",_noCoord_,False,9,0,False,False,en,RT @JWSpry: KING COAL 👊 Wealth and Prosperity! The miraculous result of unleashing half a billion years of fossilised sunlight... https://t…
1113033707227660289,2019-04-02 11:01:29,Twitter for Android,,,,2545505409,jeanclaudedupo1,_noPCC_,_noPFN_,République du Bénin ,_noCoord_,False,37,0,False,False,fr,RT @CCNUCC: Consultez la synthèse du paquet climat de Katowice adopté lors de la #COP24 en Pologne en décembre dernier. 👉 https://t.co/knkv…
1113033582941888512,2019-04-02 11:00:59,Twitter for iPhone,,,,23023227,JWSpry,_noPCC_,_noPFN_,"Bali, Indonesia",_noCoord_,False,18,0,False,False,en,"RT @JWSpry: ""FAILED unreliables are dying a rapid death as a Conga line of wised-up countries signal the end of unsustainable green-energy…"
1113032786137530368,2019-04-02 10:57:50,Twibble.io,,,,2367806942,HoneymoonGondol,_noPCC_,_noPFN_,honeymoongondola@gmail.com,_noCoord_,False,2,0,False,False,en,RT @WRIClimate: The need to reconcile demands for climate action and social justice is playing out around the world. Here is how long-term…
