1064669622278987776,2018-11-19 23:59:53,False,8,False,,RT @LDCChairUNFCCC: I was recently interviewed about the #IPCC report on global warming of 1.5°C and the LDC Group's expectations for #COP2…,213313023,aareddy12
1064668047988981765,2018-11-19 23:53:37,False,1,False,,"RT @SUST4IN: Poland is also supporting the transition. I do not see any strong voices against it, says @ristori20 DG #Energy @Energy4Europe…",2519065502,ristori20
1064667779003965440,2018-11-19 23:52:33,False,0,False,,"Ugh!
Bay Area in #SanFrancisco air #worse again #Monday
https://t.co/mBaQKcEa8M Area air worse again Mondaycontent=… https://t.co/wO6gUexA1m",29584150,Yolibeans
1064667150693122053,2018-11-19 23:50:03,False,6,False,,"RT @WRIClimate: BLOG: The upcoming climate change conference in Katowice, Poland in December (#COP24) is the single-biggest immediate oppor…",24214125,Smithster76
1064667105025556480,2018-11-19 23:49:53,False,90,False,,RT @HambiBleibt: Action @ #Reul speach after verbal protests from #HambachetForst supporters concerning personal searches from #journalists…,985501866682445824,Aktionsbus
1064667028689162241,2018-11-19 23:49:34,False,0,False,,"Sounds really worthwhile. Meanwhile, contact with @GreenEconomists has provided excellent links and companions for… https://t.co/2Ay6qCw6Op",885501673858375681,Jews4CAction
1064666856240353286,2018-11-19 23:48:53,False,33,False,,RT @PEspinosaC: Met with Costa Rican Environment Minister Carlos Manuel Rodríguez on the margins of #UNBiodiversityConference #COP14. Discu…,825329968364269568,LatamSMART
1064666409647648769,2018-11-19 23:47:07,False,52,False,,"RT @Nuclear4Climate: Read our new position paper ""Nuclear energy is a key part of the solution to climate change"" 🌍 #COP24  @ValerieFaudon…",22295360,fractalharry
1064666351992659968,2018-11-19 23:46:53,False,1,False,,RT @WMBtweets: International &amp; Australian experts discuss their views on the issues and possible outcomes at @COP24. Join @SustBusinessAus…,300020325,SustBusinessAus
1064665497793384448,2018-11-19 23:43:29,False,4,False,,"RT @ScheuerJo: RT UNDPClimate ""Taking an integrated approach to #ClimateAction will help #Liberia reach their #NDCs faster. Check out initi…",727316106843574272,BagalueSunab
1064664815824564224,2018-11-19 23:40:47,False,83,False,,RT @UNDPClimate: The next 12 yrs presents our best opportunity for transforming the race against #ClimateChange. #COP24 is where we finalis…,1053953451472777216,LintasParlin
1064664640045629440,2018-11-19 23:40:05,False,1,False,,International &amp; Australian experts discuss their views on the issues and possible outcomes at @COP24. Join… https://t.co/qcEjTJ9ZV0,2469606308,WMBtweets
1064664217599528960,2018-11-19 23:38:24,False,10,False,,RT @ndcpartnership: We are two weeks away from @COP24! The NDC Partnership looks forward to hosting a Pavilion where members will share and…,605325861,FleurENewman
1064664139132485633,2018-11-19 23:38:05,False,83,False,,RT @UNDPClimate: The next 12 yrs presents our best opportunity for transforming the race against #ClimateChange. #COP24 is where we finalis…,605325861,FleurENewman
1064664016746766336,2018-11-19 23:37:36,False,0,False,,"My dear #Potus,
I wish it would be that simple.
But is not

#Trump said #Finland prevents #wildfires by 'raking' th… https://t.co/kuO4kVW12h",29584150,Yolibeans
1064663105899245568,2018-11-19 23:33:59,False,5,False,,"RT @PIClimate: Want to know what’s going on at @COP24? Subscribe to our daily newsletter: https://t.co/l45xxU3yP8

#COP24 #PIClimate https:…",1042034305185337344,Orpheotelestai
1064662681116827649,2018-11-19 23:32:18,False,3,False,,"RT @SgkPlanet: The most complete, best and beautiful presentation of #COP24 on the Net. Objectives - Schedule - Information + https://t.co/…",172081908,Jackthelad1947
1064660621621379073,2018-11-19 23:24:07,False,3,False,,"The most complete, best and beautiful presentation of #COP24 on the Net. Objectives - Schedule - Information +… https://t.co/PThCwknimH",988170011436027905,SgkPlanet
1064660354591010817,2018-11-19 23:23:03,False,0,False,1064573806080086016,@StuartBCapstick @ClimateHuman Really hoping #COP24 has some high tech live streaming so less people need to fly there!,629031629,sustnabili_thuy
1064660351831040000,2018-11-19 23:23:02,False,148,False,,RT @PEspinosaC: The @UNFCCC Secretariat is in the final stages of preparations for the @UN #ClimateChange Conference #COP24 in Katowice (he…,128716692,respectm2
1064659974134091776,2018-11-19 23:21:32,False,9,False,,RT @LancetCountdown: The 2018 @LancetCountdown launch is just weeks away &amp; is only days before the @GCHAlliance - @WHO #ClimateHealth summi…,294751923,denisepatel
1064659751332708352,2018-11-19 23:20:39,False,5,False,,RT @UNDPClimate: Taking an integrated approach to #ClimateAction will help #Liberia reach their #NDCs faster. Check out initiatives support…,908399163318075392,louis_da_costa_
1064659630230593536,2018-11-19 23:20:10,False,0,False,,"🙌🏼 ""Until we recognize the value of this knowledge, of the contributions of indigenous peoples to the fight against… https://t.co/8EXqq0TjUz",24750061,AlanaCraigen
