1057374086043705346,2018-10-30 20:50:01,False,1,False,,"RT @danielbatuwa: 75% of Venice under water after unusually high tide strikes famed city (WATCH LIVE)

#climatechange  keeps sending the si…",1019960977469726725,UNSDG18
1057357177818697731,2018-10-30 19:42:50,False,4,False,,"RT @danielbatuwa: We need to do all in our power to save #Earth from #climatechange.

The regret shall be painful...

#COP24 #SDGs #SDG #Gl…",3217205091,WorldFuel_Saver
1057307020834074624,2018-10-30 16:23:32,False,1,False,,RT @danielbatuwa: The simple things that make a difference. Let's push for as long as we have the might.. Thanks @BridgeIntlAcads for the e…,878512453117591552,SDGsbot
1057306279142744064,2018-10-30 16:20:35,False,0,False,1057063281859321857,@UNICEF @UN @UNICEFInnocenti We need to do alot of sensitisation. Preach hope to all those who seem left out.. It's… https://t.co/t6eVQWtaaM,1350343548,danielbatuwa
1057304963842498560,2018-10-30 16:15:21,False,1,False,,The simple things that make a difference. Let's push for as long as we have the might.. Thanks @BridgeIntlAcads for… https://t.co/JsZMmaTlEH,1350343548,danielbatuwa
1057304367592808449,2018-10-30 16:12:59,False,0,False,,Let's use what we have to get what we don't have. Celebrities are our best bet in rectifying nature's wrongs.… https://t.co/VxRpLNXU27,1350343548,danielbatuwa
1057303855313117184,2018-10-30 16:10:57,False,0,False,,"Humanity's future shouldn't at any one point be threatened by our actions. Let's look at a better future.

#COP24… https://t.co/ypmH6aZVTT",1350343548,danielbatuwa
1057290503547437056,2018-10-30 15:17:54,False,0,False,1057140597306388481,@MHafeez22 @AaronFinch5 Small things make big hearts.. The impact it shall have on that child's life shall forever… https://t.co/pWe71gqZs9,1350343548,danielbatuwa
1057264515794919424,2018-10-30 13:34:38,False,2,False,,"RT @tan123: .@GarrigouAnneSo went to #COP23:  ""I felt part of something big, and yet, I was conscious of the fact that maybe the rest of th…",1032490124397834240,Thongch34759935
1057263101299572736,2018-10-30 13:29:01,False,2,False,,".@GarrigouAnneSo went to #COP23:  ""I felt part of something big, and yet, I was conscious of the fact that maybe th… https://t.co/ImPXYNDIup",18080108,tan123
1057235731159101440,2018-10-30 11:40:15,False,1,False,,"RT @danielbatuwa: Christiana Figueres: 'Coal is a public health emergency'
Hope someday we consider our #health ahead of #money

#COP24 #SD…",878512453117591552,SDGsbot
1057234869447729152,2018-10-30 11:36:50,False,1,False,,"Christiana Figueres: 'Coal is a public health emergency'
Hope someday we consider our #health ahead of #money… https://t.co/it8UuIOkKE",1350343548,danielbatuwa
1057216468222390273,2018-10-30 10:23:42,False,20,False,,RT @COP23: Bula Vinaka! Follow #COP23 to learn more about how the Presidency is pushing for maximum #climate ambition &amp; action. #Talanoa4Am…,1045992360570703872,maryslott
1057210557726687232,2018-10-30 10:00:13,False,0,False,,"How often do you take #tomatoes
Juice?? Do you even know the benefits??
Take a look at this article.

#COP24 #SDGs… https://t.co/I6SFYuiSPs",1350343548,danielbatuwa
1057174049791598593,2018-10-30 07:35:09,False,0,False,,"Do you think 🤔 #plasticfree world shall ever be achieved?

#COP24 #SDGs #SDG #GlobalGoals #SDG2030 #un #COP23… https://t.co/3xY6w1gk0e",1350343548,danielbatuwa
1057172405368500224,2018-10-30 07:28:37,False,0,False,,"Dogs able to sniff out malaria. It's going to be a huge breakthrough for humanity.

#COP24 #SDGs #SDG #GlobalGoals… https://t.co/T1QTuepaV1",1350343548,danielbatuwa
1057172199126327297,2018-10-30 07:27:48,False,1,False,,"RT @danielbatuwa: Families need to get this closure. No matter how long it takes. #Justice is for us all.

#COP24 #SDGs #SDG #GlobalGoals #…",878512453117591552,SDGsbot
1057171633742454784,2018-10-30 07:25:33,False,1,False,,"Families need to get this closure. No matter how long it takes. #Justice is for us all.

#COP24 #SDGs #SDG… https://t.co/zqQsMFRycg",1350343548,danielbatuwa
1057157735978942475,2018-10-30 06:30:19,False,1,False,,RT @danielbatuwa: @souluganda Hope as you fish you are monitoring the fish life cycle. We could over fish and lead the species to #extincti…,76954842,tanjung_sepat
1057154511800803328,2018-10-30 06:17:31,False,0,False,,"To be very honest. It all starts with government to implement the LET THERE BE NO KAVEERA rule.

Meantime we be doi… https://t.co/8mEiS9npdz",1350343548,danielbatuwa
1057151995713335297,2018-10-30 06:07:31,False,1,False,1057023335358521346,@souluganda Hope as you fish you are monitoring the fish life cycle. We could over fish and lead the species to… https://t.co/VSgvtSszOc,1350343548,danielbatuwa
1057149092076404737,2018-10-30 05:55:59,False,0,False,,"Good luck 🤞 to candidates.

#COP24 #SDGs #SDG #GlobalGoals #SDG2030 #un #COP23 #TEACHSDGS #SDG4 #education #schools… https://t.co/7Mp3C33Xfp",1350343548,danielbatuwa
1057067473143390208,2018-10-30 00:31:39,False,1,False,,"RT @danielbatuwa: Dear @KagutaMuseveni I hope we can also execute this. Because soon we shall be in deep trouble with nature.

#COP24 #SDGs…",247637778,tamraraven
1057064694442287104,2018-10-30 00:20:37,False,380,False,,RT @COP23: To truly fight #ClimateChange we need to set our sights higher. #COP23 President @FijiPM and @President_Heine share their though…,572847815,K_Wehnemann
