1114675979241156609,2019-04-06 23:47:17,Twitter for iPhone,,,,2454513962,FryGerard,_noPCC_,_noPFN_,Queensland. ,_noCoord_,False,298,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1114675238187356160,2019-04-06 23:44:21,Twitter for Android,,,,2921282954,ausblueprint,_noPCC_,_noPFN_,,_noCoord_,False,47,0,False,False,en,"RT @EU_H2020: Science, research and innovation are key to the EU’s fight against climate change👨‍🔬🌍🍃 DYK more than 70 #H2020 climate projec…"
1114667545972367362,2019-04-06 23:13:47,Twitter for Android,,,,443843522,THEdeedeebg,_noPCC_,_noPFN_,London,_noCoord_,False,298,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1114667289230573568,2019-04-06 23:12:45,Twitter Web Client,,,,888475898,AlexanderKozin1,_noPCC_,_noPFN_,,_noCoord_,False,0,1,False,False,en,#FridaysForFuture+#COP24 Young people! And now we are all forced for fight with them for our right to live on our h… https://t.co/XxSjlC7vYm
1114662154504814593,2019-04-06 22:52:21,Twitter Web Client,,,,96419957,chriscaple,_noPCC_,_noPFN_,"Toronto, Ontario",_noCoord_,False,53,0,False,False,en,"RT @eoraborealis: Kevin Anderson @KevinClimate and Hugh Hunt @hughhunt discussing ""scientific reticence"" - climate scientists not saying wh…"
1114660071529746433,2019-04-06 22:44:05,Twitter Web Client,,,,888475898,AlexanderKozin1,_noPCC_,_noPFN_,,_noCoord_,False,0,1,False,False,en,#FridaysForFuture+#COP24 Young people! You are the real heroes of our time for all mankind! You are fighting for yo… https://t.co/L994sIAjmw
1114653464339075073,2019-04-06 22:17:49,Twitter for Android,,,,167446775,noturbine,_noPCC_,_noPFN_,"Recently moved from Union Beach, NJ to Broward County, FL",_noCoord_,False,5,0,False,False,en,"RT @HenryK_B_: ""...140 Gigawatts of Solar and Wind Capacity Installed Globally in 2018..."" at cost of hundreds of billions of dollars and h…"
1114652507190571008,2019-04-06 22:14:01,Twitter for Android,,,,1110988105639702529,gizcr1,_noPCC_,_noPFN_,"San José, Costa Rica",_noCoord_,False,298,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1114647113646796800,2019-04-06 21:52:35,Twitter for iPad,,,,343700526,LineyWelsh,_noPCC_,_noPFN_,,_noCoord_,False,298,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1114645728096215041,2019-04-06 21:47:05,Twitter Web Client,,,,1109150742940540928,Leahey23,_noPCC_,_noPFN_,"Boulder, CO",_noCoord_,False,53,0,False,False,en,"RT @eoraborealis: Kevin Anderson @KevinClimate and Hugh Hunt @hughhunt discussing ""scientific reticence"" - climate scientists not saying wh…"
1114642910945972230,2019-04-06 21:35:53,Twitter for Android,,,,14898995,rosearnold,_noPCC_,_noPFN_,"Manchester, England",_noCoord_,False,298,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1114640198573408256,2019-04-06 21:25:07,Twitter for iPad,,,,775121844240252929,Gegenwind_OR,_noPCC_,_noPFN_,"Ober-Ramstadt, Deutschland",_noCoord_,False,5,0,False,False,en,"RT @HenryK_B_: ""...140 Gigawatts of Solar and Wind Capacity Installed Globally in 2018..."" at cost of hundreds of billions of dollars and h…"
