1108147349661122560,2019-03-19 23:24:51,Twitter for Android,,,,584859744,EWestaway,_noPCC_,_noPFN_,,_noCoord_,True,1,0,False,False,en,"RT @AbundantEarth2: A great speech at #COP24. This young woman gives me hope! Let's do all we can to help her generation, now! https://t.co…"
1108134515799703552,2019-03-19 22:33:51,Twitter Web App,1108134514025390080,929141351563771904,AlchemistLgc,929141351563771904,AlchemistLgc,_noPCC_,_noPFN_,,_noCoord_,False,0,1,False,False,und,#Anthropogenic #ThinkClimate #COP24 #LearnClimate #MakeMercuryHistory #MercurySolution #Gold #ActClimate… https://t.co/JgfrPxSg1A
1108133466846183425,2019-03-19 22:29:41,Twitter Web Client,,,,2401358994,IanPChristie,_noPCC_,_noPFN_,CES www.surrey.ac.uk/ces,_noCoord_,False,1,0,False,False,en,RT @e3g: At #COP24 the world finally turned the page from #climate negotiation to action. Mobilizing sufficient finance is a lynchpin in co…
1108132357855432706,2019-03-19 22:25:16,Twitter for Android,,,,3241796650,giusvo,_noPCC_,_noPFN_,,_noCoord_,False,0,2,False,False,it,Toninelli e l'auto elettrica: «È la vera rivoluzione. Mia moglie? Ha un Suv diesel»... 😂  #DaniloToninelli #M5S… https://t.co/YxZ7gu9elW
1108131864399745025,2019-03-19 22:23:19,Twitter for Android,,,,1031564908142501888,Burgos_Gob,_noPCC_,_noPFN_,"Burgos, España",_noCoord_,False,57,0,False,False,es,"RT @mitecogob: ""Conocemos la urgencia. Tenemos las tecnologías para hacerlo posible. Y sabemos que esta transición ofrece muchas oportunida…"
1108131768211771392,2019-03-19 22:22:56,Twitter for iPhone,,,,4381097176,jeanne_galiber,_noPCC_,_noPFN_,,_noCoord_,False,15,0,False,False,fr,"RT @CCNUCC: Consultez notre synthèse du Paquet climat de Katowice adopté lors de la #COP24, la conférence de l'@ONU_fr sur le #ChangementCl…"
1108129161875464193,2019-03-19 22:12:34,Twitter for iPhone,,,,47740018,raphtru,_noPCC_,_noPFN_,Liège,_noCoord_,False,1,0,False,False,fr,"RT @JWildemeersch: Dites chez @KPMGLuxembourg, tous vos bureaux sont réellement encore occupés à 22.25? 💡🔌😳🧐 #youthforclimate #environnemen…"
1108125421122568199,2019-03-19 21:57:43,Twitter for Android,,,,584859744,EWestaway,_noPCC_,_noPFN_,,_noCoord_,False,7,0,False,False,und,RT @EWestaway: #Permaculturenow #Bethechange #ActOnClimate #LeaveNoOneBehind #Zerohunger #Localeconomies #SDGs #COP24  https://t.co/usf4wHd…
1108120958903042048,2019-03-19 21:39:59,Twitter Web App,1108120955677663232,929141351563771904,AlchemistLgc,929141351563771904,AlchemistLgc,_noPCC_,_noPFN_,,_noCoord_,False,0,0,False,False,und,#Anthropogenic #GoldMillTolling #ASGM #Minamata #GreenGoldMined #Anthropogenic #ThinkClimate #COP24 #LearnClimate… https://t.co/hLhd34n3UU
1108120603905675264,2019-03-19 21:38:34,Twitter Web Client,,,,3317573601,harrovanasselt,_noPCC_,_noPFN_,,_noCoord_,False,2,0,False,False,en,"RT @pwatkinson: Delighted to see all the reports (COP24, CMP14, CMA1-3, APA1-7, SBI49, SBSTA49) and decisions adopted in #Katowice #COP24 n…"
