1049792739070668801,2018-10-09 22:44:27,False,0,False,,"What is a Hurricane?
The answer in SGK-PLANET: https://t.co/GDVkPC5RWv
#Hurricane #TropicalCyclone #COP21 #COP23… https://t.co/5QW8vA8Xnp",3382476081,SandorGerendasK
1049782835232555010,2018-10-09 22:05:06,False,7,False,,RT @COP23: #COP23 and @COP24 Presidencies have released new information on the next steps for the #TalanoaDialogue on the road to #COP24 ht…,382900213,_GCFT
1049779601852026880,2018-10-09 21:52:15,False,7,False,,RT @COP23: #COP23 and @COP24 Presidencies have released new information on the next steps for the #TalanoaDialogue on the road to #COP24 ht…,46899351,ineeshadvs
1049771088551526400,2018-10-09 21:18:25,False,1,False,,RT @technocarbon: THX @wiseed for your support : vote for our first #crowdfunding to create a #CarbonNegative economy #MadeInFrance backed…,135208653,StephanSavarese
1049754703720902656,2018-10-09 20:13:19,False,35,False,,"RT @COP23: To truly combat #ClimateChange, the world's nations need to raise their ambitions, say #COP23 President @FijiPM and @President_H…",310242364,chrisbing692
1049753322310299648,2018-10-09 20:07:50,False,39,False,,RT @COP23: Commitments by Fiji &amp; the Marshall Islands at #UNGA solidify concrete steps to raise the ambition of their #NDCs &amp; deliver stron…,464209491,Intrepido221BX
1049747113637277696,2018-10-09 19:43:09,False,7,False,,RT @COP23: #COP23 and @COP24 Presidencies have released new information on the next steps for the #TalanoaDialogue on the road to #COP24 ht…,740993310,MajdaDabaghi
1049745658809184256,2018-10-09 19:37:23,False,7,False,,RT @COP23: #COP23 and @COP24 Presidencies have released new information on the next steps for the #TalanoaDialogue on the road to #COP24 ht…,73348034,KerOkoth
1049744441618108417,2018-10-09 19:32:32,False,39,False,,RT @COP23: Commitments by Fiji &amp; the Marshall Islands at #UNGA solidify concrete steps to raise the ambition of their #NDCs &amp; deliver stron…,784762455419396096,itsamonsteer98
1049739734652579840,2018-10-09 19:13:50,False,35,False,,"RT @COP23: To truly combat #ClimateChange, the world's nations need to raise their ambitions, say #COP23 President @FijiPM and @President_H…",74794958,krishnakumarJC
1049738871846658050,2018-10-09 19:10:24,False,1,False,,THX @wiseed for your support : vote for our first #crowdfunding to create a #CarbonNegative economy #MadeInFrance b… https://t.co/xFHd53cFLF,1023992051631833088,technocarbon
1049736323073015808,2018-10-09 19:00:17,False,7,False,,#COP23 and @COP24 Presidencies have released new information on the next steps for the #TalanoaDialogue on the road… https://t.co/082YtU8Eni,829709881041117185,COP23
1049726339622887424,2018-10-09 18:20:36,False,285,False,,RT @COP23: To truly fight #ClimateChange we need to set our sights higher. #COP23 President @FijiPM and @President_Heine share their though…,897447594712076289,ZemalHoussem
1049720626729103360,2018-10-09 17:57:54,False,2,False,,RT @adelle_SIDS: Newly published article on how #climate loss and damage was addressed at #UNFCCC #COP23 by @DrLisaBenjamin @adelle_SIDS an…,857634583306752000,island_rights
1049705546885009409,2018-10-09 16:57:59,False,285,False,,RT @COP23: To truly fight #ClimateChange we need to set our sights higher. #COP23 President @FijiPM and @President_Heine share their though…,3397327666,yolimarzer15
1049700540614148096,2018-10-09 16:38:06,False,39,False,,RT @COP23: Commitments by Fiji &amp; the Marshall Islands at #UNGA solidify concrete steps to raise the ambition of their #NDCs &amp; deliver stron…,2714777790,quemero20
1049694133525389312,2018-10-09 16:12:38,False,39,False,,RT @COP23: Commitments by Fiji &amp; the Marshall Islands at #UNGA solidify concrete steps to raise the ambition of their #NDCs &amp; deliver stron…,109348716,zcoldplayer
1049690732972236804,2018-10-09 15:59:07,False,12,False,,"RT @COP23: The @IPCC_CH  report is an urgent call to #ClimateAction - nations must ""aim lower"" in their NDCs, says #COP23 President @FijiPM…",929308193813012480,TanThani
1049689685075914754,2018-10-09 15:54:57,False,285,False,,RT @COP23: To truly fight #ClimateChange we need to set our sights higher. #COP23 President @FijiPM and @President_Heine share their though…,128341939,Elarkidelbarrio
1049689649898242048,2018-10-09 15:54:49,False,35,False,,"RT @COP23: To truly combat #ClimateChange, the world's nations need to raise their ambitions, say #COP23 President @FijiPM and @President_H…",3397327666,yolimarzer15
